timestep_reward_type: sum_of_rewards
timestep_factor: 1
episode_reward_type: gamma_global
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.001
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
547	0.7140415129101243	0.7924033	0.7140415129101243	1.4440825	0.26762524	1.1709684	0.005488817
548	0.7164258011419701	0.79479593	0.7164258011419701	2.111694	-0.21987163	2.3260767	0.005488817
549	0.7193772858691636	0.7980439	0.7193772858691636	0.8259422	-0.44915342	1.2696068	0.005488817
550	0.7196815062906127	0.80041516	0.7196815062906127	1.6433418	-0.35098058	1.9888334	0.005488817
551	0.7161918412840366	0.80267334	0.7161918412840366	4.7617874	1.3876641	3.3686345	0.005488817
552	0.7171233394357732	0.80264735	0.7171233394357732	0.8729016	-1.5431473	2.4105601	0.005488817
553	0.7169019389998524	0.80252266	0.7169019389998524	4.491833	0.42695758	4.0593867	0.005488817
554	0.717955672103528	0.8024802	0.717955672103528	11.000339	1.9140557	9.080794	0.005488817
555	0.7164877747297791	0.80270153	0.7164877747297791	1.9051911	0.5909724	1.3087298	0.005488817
556	0.716107536708107	0.802732	0.716107536708107	8.2043495	1.3359864	6.8628745	0.005488817
557	0.7189652993700479	0.8015018	0.7189652993700479	3.574114	-0.7031142	4.2717395	0.005488817
558	0.7197395634000802	0.8005505	0.7197395634000802	1.5409396	-0.4525629	1.9880136	0.005488817
559	0.7181079100504185	0.8018453	0.7181079100504185	2.391108	0.9609314	1.4246876	0.005488817
560	0.7147648447941594	0.8029874	0.7147648447941594	1.6433638	-0.4773198	2.1151948	0.005488817
561	0.7126773778221591	0.8032966	0.7126773778221591	3.6779702	0.2022004	3.470281	0.005488817
562	0.7118669414687545	0.8033083	0.7118669414687545	5.0813003	1.6679347	3.407877	0.005488817
563	0.7114743338333503	0.8033339	0.7114743338333503	1.3733306	-0.6160366	1.9838784	0.005488817
564	0.7112686313457587	0.80334574	0.7112686313457587	4.1900425	0.15362425	4.0309296	0.005488817
565	0.7117449428800724	0.80353224	0.7117449428800724	7.0282564	1.7489719	5.2737956	0.005488817
566	0.7188266723262747	0.80074656	0.7188266723262747	1.951677	0.11085589	1.8353322	0.005488817
567	0.7157186881589289	0.7945037	0.7157186881589289	0.7267006	0.13837993	0.58283186	0.005488817
568	0.7130573795831714	0.79212546	0.7130573795831714	3.3079956	-0.7544586	4.0569654	0.005488817
569	0.7125886964146219	0.79110026	0.7125886964146219	3.1762097	0.34676406	2.8239567	0.005488817
570	0.7127428561341955	0.79101837	0.7127428561341955	4.908587	0.73453677	4.1685615	0.005488817
571	0.7132809907914703	0.79077685	0.7132809907914703	3.1119506	-0.7195526	3.8260143	0.005488817
572	0.7141515860896048	0.7905288	0.7141515860896048	1.4589493	-0.803016	2.2564764	0.005488817
573	0.7139454146247226	0.7905046	0.7139454146247226	2.2140179	-0.7219473	2.9304764	0.005488817
574	0.7153970532466016	0.79013187	0.7153970532466016	4.249925	1.0520042	3.1924322	0.005488817
575	0.715523228176971	0.7900729	0.715523228176971	5.444497	0.7971236	4.641885	0.005488817
576	0.7157466262300428	0.7898804	0.7157466262300428	0.112211086	-0.24092737	0.34764963	0.005488817
577	0.71425304508739	0.7904902	0.71425304508739	6.6703315	1.8367089	4.8281336	0.005488817
578	0.7132214206023646	0.7910821	0.7132214206023646	2.435102	-0.43491507	2.8645282	0.005488817
579	0.7133257986630276	0.7912587	0.7133257986630276	2.0540285	-0.06621728	2.1147568	0.005488817
580	0.7167329253412921	0.79475236	0.7167329253412921	3.1505637	-0.8542631	3.999338	0.005488817
581	0.7187024017845229	0.79691845	0.7187024017845229	5.8225646	0.28415933	5.5329165	0.005488817
582	0.7182866223495697	0.7965478	0.7182866223495697	2.322075	-0.51291776	2.8295038	0.005488817
583	0.7190866909461959	0.7979163	0.7190866909461959	1.6968901	-0.3904095	2.0818107	0.005488817
584	0.7196068531832515	0.7986271	0.7196068531832515	7.6022024	1.5640335	6.03268	0.005488817
585	0.718272676289909	0.79740745	0.718272676289909	3.176629	-0.8456955	4.0168357	0.005488817
586	0.7186255623902479	0.79814154	0.7186255623902479	5.894711	1.7284025	4.1608195	0.005488817
587	0.7187065572886535	0.79773724	0.7187065572886535	2.8761125	-1.2314662	4.10209	0.005488817
588	0.7192767335278392	0.7985243	0.7192767335278392	4.920426	1.3503261	3.5646112	0.005488817
589	0.7181634038118174	0.7968926	0.7181634038118174	5.3089285	0.62469286	4.6787467	0.005488817
590	0.71650959042336	0.7951127	0.71650959042336	2.4668515	0.52358645	1.9377762	0.005488817
591	0.7175770163004035	0.79612064	0.7175770163004035	0.9809069	-0.57741654	1.5528346	0.005488817
592	0.7186912351270474	0.7971899	0.7186912351270474	2.3783846	-0.7142978	3.0871935	0.005488817
593	0.719563909408371	0.7991629	0.719563909408371	2.8716757	0.050925493	2.8152614	0.005488817
594	0.719295269170773	0.80140525	0.719295269170773	2.3392487	-0.6905167	3.0242765	0.005488817
595	0.7181121895603733	0.80202955	0.7181121895603733	3.43012	1.2330679	2.1915634	0.005488817
596	0.7188087283607936	0.8018372	0.7188087283607936	6.5787015	2.006482	4.566731	0.005488817
597	0.7191932633784911	0.80041623	0.7191932633784911	3.6200504	0.6488512	2.9657104	0.005488817
598	0.7188032252037017	0.80092007	0.7188032252037017	1.3622304	-1.1558138	2.5125554	0.005488817
599	0.7179215871650342	0.8016704	0.7179215871650342	3.4435668	-0.7649164	4.2029943	0.005488817
600	0.717543989122902	0.8021689	0.717543989122902	8.4275255	2.1350327	6.287005	0.005488817
601	0.7183404659865603	0.80148727	0.7183404659865603	3.3516521	1.1860484	2.160115	0.005488817
602	0.7189499556821562	0.8010559	0.7189499556821562	5.4235225	1.3721173	4.045916	0.005488817
603	0.7168470205058932	0.8025764	0.7168470205058932	3.034168	0.27091458	2.7577646	0.005488817
604	0.7123130206421304	0.8032909	0.7123130206421304	4.956535	1.2115711	3.739475	0.005488817
605	0.711220096943061	0.80345285	0.711220096943061	3.281639	-0.7495481	4.025698	0.005488817
606	0.7111011976372685	0.8034114	0.7111011976372685	5.8294816	1.3617952	4.462198	0.005488817
607	0.7113642575518735	0.8034338	0.7113642575518735	4.3472924	-0.6630086	5.0048122	0.005488817
608	0.7111597762396898	0.803432	0.7111597762396898	2.960375	-0.22709946	3.1819856	0.005488817
609	0.7119823717251298	0.8036094	0.7119823717251298	3.4767485	-0.28873837	3.759998	0.005488817
610	0.7135816859511531	0.80390066	0.7135816859511531	8.009968	1.5433667	6.461113	0.005488817
611	0.7130462072794985	0.80382377	0.7130462072794985	2.8741863	-0.27359262	3.14229	0.005488817
612	0.7118165680266777	0.80360866	0.7118165680266777	5.040093	0.46206608	4.572538	0.005488817
613	0.7140103048232788	0.8030835	0.7140103048232788	3.4504125	-0.25590736	3.700831	0.005488817
614	0.7125346376965046	0.80324304	0.7125346376965046	7.1620483	1.4897585	5.666801	0.005488817
615	0.7121101604788487	0.8032926	0.7121101604788487	5.4552436	0.9862966	4.463458	0.005488817
616	0.7134016671863815	0.8031348	0.7134016671863815	3.930336	0.3615688	3.5632782	0.005488817
617	0.7139620882763936	0.80300593	0.7139620882763936	-0.15882951	-1.1988868	1.0345684	0.005488817
618	0.7136881562307105	0.8029211	0.7136881562307105	5.898799	1.4577674	4.4355426	0.005488817
619	0.7142188535161589	0.8029837	0.7142188535161589	7.5602703	1.9628171	5.5919642	0.005488817
620	0.7137237659357999	0.80311453	0.7137237659357999	2.5821426	-0.9895038	3.5661576	0.005488817
621	0.7131210178150075	0.80380684	0.7131210178150075	7.966589	0.8662095	7.0948906	0.005488817
622	0.7222129451376195	0.80551296	0.7222129451376195	9.818264	2.7843106	7.0284653	0.005488817
623	0.7272554176180912	0.8067715	0.7272554176180912	6.4596543	2.2622716	4.191894	0.005488817
624	0.7297755220573956	0.80761355	0.7297755220573956	6.4389606	2.1303442	4.3031273	0.005488817
625	0.7323325018699145	0.80897284	0.7323325018699145	4.726849	0.13572048	4.58564	0.005488817
626	0.7326267541211502	0.8092313	0.7326267541211502	2.0605118	-0.27907592	2.3340988	0.005488817
627	0.7328401353350923	0.8094262	0.7328401353350923	4.0097594	0.33488503	3.6693857	0.005488817
628	0.7324431607484816	0.8117856	0.7324431607484816	5.092651	1.1293958	3.957766	0.005488817
629	0.7333099534761189	0.81084734	0.7333099534761189	17.399614	11.68885	5.705274	0.005488817
630	0.7332276439187443	0.8106352	0.7332276439187443	5.796527	0.5006992	5.290339	0.005488817
631	0.7327389097857703	0.81114805	0.7327389097857703	1.7897682	-0.90146285	2.6857421	0.005488817
632	0.7328887996916934	0.81114095	0.7328887996916934	5.7901006	1.3272574	4.457354	0.005488817
633	0.7329370128675156	0.81089413	0.7329370128675156	2.790009	0.5328787	2.2516415	0.005488817
634	0.7326808780899252	0.81115484	0.7326808780899252	6.006975	1.1230649	4.8784213	0.005488817
635	0.7331869429129061	0.8099884	0.7331869429129061	5.1825957	-0.59701866	5.7741256	0.005488817
636	0.73299369438175	0.8095446	0.73299369438175	2.2123134	-0.11225166	2.3190763	0.005488817
637	0.7332842951043761	0.8101065	0.7332842951043761	1.5542105	-0.1320246	1.6807463	0.005488817
638	0.7333068943549997	0.8108894	0.7333068943549997	2.486772	-0.20729314	2.6885762	0.005488817
639	0.7331349651067746	0.8111427	0.7331349651067746	6.488112	0.43161947	6.0510035	0.005488817
640	0.7317027381518523	0.8121824	0.7317027381518523	4.4504504	-0.7176797	5.162641	0.005488817
641	0.7308486399494014	0.8127422	0.7308486399494014	2.9556344	-0.018616294	2.9687617	0.005488817
642	0.7298979511013204	0.8130884	0.7298979511013204	1.8763118	0.6447975	1.2260255	0.005488817
643	0.7320515709618596	0.81199914	0.7320515709618596	1.6822214	-0.8476434	2.524376	0.005488817
644	0.7314876732713319	0.8124195	0.7314876732713319	7.913122	0.54035807	7.367275	0.005488817
645	0.7269275628031072	0.8139273	0.7269275628031072	6.2128882	-0.4365432	6.6439424	0.005488817
646	0.7202462754942587	0.81544316	0.7202462754942587	5.410062	1.1928229	4.21175	0.005488817
647	0.7290720857503203	0.813345	0.7290720857503203	4.607978	0.5973049	4.005184	0.005488817
648	0.732522181449326	0.8116586	0.732522181449326	4.3849816	0.02852559	4.3509674	0.005488817
649	0.7308271395421604	0.8081415	0.7308271395421604	7.0515656	2.2820146	4.7640624	0.005488817
650	0.7314526378733425	0.80849886	0.7314526378733425	4.5583453	0.766977	3.7858796	0.005488817
651	0.7328233885310439	0.811669	0.7328233885310439	3.7119398	0.6648612	3.0415897	0.005488817
652	0.7317164055993346	0.8123371	0.7317164055993346	0.22871147	-0.20929025	0.4325129	0.005488817
653	0.7305483116564465	0.81277126	0.7305483116564465	5.3838716	1.4041257	3.974257	0.005488817
654	0.732004239883484	0.8120254	0.732004239883484	6.653169	0.29565793	6.352022	0.005488817
655	0.7331676779965782	0.8113746	0.7331676779965782	5.470958	-0.561275	6.0267444	0.005488817
656	0.7326629777274916	0.81164426	0.7326629777274916	1.1749392	-1.1961739	2.3656242	0.005488817
657	0.7326305578435713	0.811655	0.7326305578435713	2.4942412	0.3236824	2.16507	0.005488817
658	0.7334448200228043	0.81058896	0.7334448200228043	3.0554445	-0.75355697	3.8035126	0.005488817
659	0.7329054302685131	0.8094275	0.7329054302685131	2.1891942	-1.7748054	3.9585106	0.005488817
660	0.7329435801804024	0.8094983	0.7329435801804024	7.0821505	0.837975	6.2386866	0.005488817
661	0.7320154525963128	0.8118207	0.7320154525963128	3.5373135	0.42058	3.1112447	0.005488817
662	0.7317520542462729	0.81213623	0.7317520542462729	5.601288	1.2516956	4.3441033	0.005488817
663	0.731497802885869	0.812445	0.731497802885869	6.3114386	0.80875343	5.497196	0.005488817
664	0.7312059357255423	0.81237316	0.7312059357255423	2.5812075	-0.9501314	3.52585	0.005488817
665	0.7266508206476227	0.8137941	0.7266508206476227	4.4038405	0.18496552	4.213386	0.005488817
666	0.7226054028095787	0.8148139	0.7226054028095787	9.095838	2.6220994	6.4682503	0.005488817
667	0.7275566395828496	0.8135547	0.7275566395828496	5.9197054	1.6349201	4.2792964	0.005488817
668	0.7331090058077168	0.8108512	0.7331090058077168	2.0711796	0.2827868	1.782904	0.005488817
669	0.7315583466030879	0.8084907	0.7315583466030879	7.510035	1.7079813	5.7965646	0.005488817
670	0.7299684211471392	0.8077335	0.7299684211471392	4.958789	-0.819956	5.773256	0.005488817
671	0.7296616574401209	0.8075272	0.7296616574401209	5.6701455	0.3410649	5.3235917	0.005488817
672	0.7288240849908114	0.8072148	0.7288240849908114	4.0929723	0.8893444	3.198139	0.005488817
673	0.7321296837626294	0.8088292	0.7321296837626294	3.1927664	0.23067494	2.9566026	0.005488817
674	0.7331491639310271	0.81081843	0.7331491639310271	5.6059384	2.2074788	3.3929708	0.005488817
675	0.7330297069939036	0.8109472	0.7330297069939036	3.59724	1.2719377	2.3198133	0.005488817
676	0.7332589408774087	0.81019515	0.7332589408774087	2.3269491	-0.43769747	2.7591577	0.005488817
677	0.7333721496551249	0.8108766	0.7333721496551249	2.6655896	-0.35974023	3.019841	0.005488817
678	0.7302387226742216	0.8127891	0.7302387226742216	4.7598157	0.20130292	4.553024	0.005488817
679	0.726386136659697	0.8139026	0.726386136659697	2.5768933	-0.77588236	3.347287	0.005488817
680	0.7227922707315078	0.81449014	0.7227922707315078	6.711869	0.52219164	6.1841884	0.005488817
681	0.7172222609514329	0.8156031	0.7172222609514329	4.694518	-0.3235342	5.012563	0.005488817
682	0.7136426836756563	0.8160178	0.7136426836756563	2.1844835	-0.49195305	2.6709478	0.005488817
683	0.7106523150213974	0.81671524	0.7106523150213974	3.3560479	0.08169212	3.2688668	0.005488817
684	0.7109285658029383	0.8165667	0.7109285658029383	4.997452	-0.32333422	5.315297	0.005488817
685	0.7115499728266448	0.8164034	0.7115499728266448	2.5673337	-0.9364862	3.498331	0.005488817
686	0.7110525926646019	0.81663257	0.7110525926646019	4.1581645	1.2769798	2.875696	0.005488817
687	0.7104687540379465	0.81677043	0.7104687540379465	1.4177458	-0.8307829	2.2430398	0.005488817
688	0.7071388984395457	0.81766444	0.7071388984395457	3.134336	0.15872382	2.9701233	0.005488817
689	0.7043166824596804	0.81863225	0.7043166824596804	2.4891603	-1.2542939	3.7379653	0.005488817
690	0.7021691550519307	0.81747514	0.7021691550519307	8.583497	2.046623	6.531386	0.005488817
691	0.7016377180819645	0.81747097	0.7016377180819645	6.667291	1.8010304	4.860772	0.005488817
692	0.69981694502388	0.8181109	0.69981694502388	7.593628	1.9955376	5.5926013	0.005488817
693	0.6986524934425972	0.81819355	0.6986524934425972	2.4862473	-0.2850408	2.7657993	0.005488817
694	0.6995515962929751	0.8177918	0.6995515962929751	2.3524003	-2.7540283	5.1009398	0.005488817
695	0.6995400267119825	0.8177804	0.6995400267119825	2.6036055	-0.571659	3.1697757	0.005488817
696	0.6990779640306406	0.81763285	0.6990779640306406	5.2765813	-0.29878354	5.569876	0.005488817
697	0.6992180435360955	0.81756896	0.6992180435360955	5.425866	0.7147036	4.7056737	0.005488817
698	0.6984718921329146	0.8178777	0.6984718921329146	14.212621	3.3301792	10.876953	0.005488817
699	0.6963328053856891	0.8190322	0.6963328053856891	4.016299	-0.7955136	4.8063235	0.005488817
700	0.6957790874059249	0.81998676	0.6957790874059249	10.416849	3.0187001	7.3926606	0.005488817
701	0.6970372172164843	0.82037395	0.6970372172164843	4.7798314	1.5134516	3.260891	0.005488817
702	0.6977583198449189	0.8208362	0.6977583198449189	6.340483	0.87743896	5.4575553	0.005488817
703	0.6980575304606894	0.8213733	0.6980575304606894	3.7159708	0.7928986	2.9175832	0.005488817
704	0.6993103222715729	0.8219486	0.6993103222715729	3.748098	-1.1913	4.933909	0.005488817
705	0.6992153910622307	0.8218782	0.6992153910622307	8.237536	1.9710026	6.261046	0.005488817
706	0.6993153969992902	0.821942	0.6993153969992902	1.136296	-0.30524272	1.4360498	0.005488817
707	0.6987258103700296	0.8217397	0.6987258103700296	3.0835166	-0.5306172	3.608645	0.005488817
708	0.6978632737725842	0.821425	0.6978632737725842	6.04631	-0.88232946	6.9231505	0.005488817
709	0.697495654401007	0.821163	0.697495654401007	5.1408477	0.84005755	4.2953014	0.005488817
710	0.6965241383448173	0.8204069	0.6965241383448173	4.436668	0.29582235	4.135357	0.005488817
711	0.6967115007592996	0.8204837	0.6967115007592996	1.2462493	-0.14708404	1.3878444	0.005488817
712	0.6961797824723417	0.8203883	0.6961797824723417	6.084326	0.8806818	5.198155	0.005488817
713	0.6953147265346551	0.8197282	0.6953147265346551	1.6455169	-0.260073	1.900101	0.005488817
714	0.695610459543932	0.819857	0.695610459543932	3.4913876	0.7451388	2.7407598	0.005488817
715	0.6957838012172607	0.81985193	0.6957838012172607	8.837018	2.8229034	6.0086265	0.005488817
716	0.6963295522624573	0.8201921	0.6963295522624573	6.33785	0.6486406	5.6837206	0.005488817
717	0.6961934402521408	0.8205523	0.6961934402521408	8.454716	1.8466866	6.6025405	0.005488817
718	0.696363167264174	0.82049125	0.696363167264174	1.2247734	0.10494392	1.1143407	0.005488817
719	0.6961127831592935	0.82038826	0.6961127831592935	2.9513335	-1.3506498	4.2964945	0.005488817
720	0.6961627623316725	0.820447	0.6961627623316725	3.0422375	-0.19947349	3.236222	0.005488817
721	0.6957735402888505	0.82013804	0.6957735402888505	5.5839252	0.16380028	5.414636	0.005488817
722	0.6963719055437182	0.81982833	0.6963719055437182	3.7993722	-0.31397593	4.107859	0.005488817
723	0.6962558066989085	0.8199658	0.6962558066989085	3.5241506	-0.5385058	4.0571675	0.005488817
724	0.6964568289601228	0.81978476	0.6964568289601228	4.9600873	0.8808365	4.073762	0.005488817
725	0.6967350490099881	0.81987447	0.6967350490099881	5.3307137	1.2308964	4.0943284	0.005488817
726	0.6970502828291256	0.8194548	0.6970502828291256	8.547137	-0.7385132	9.280162	0.005488817
727	0.6975345353245137	0.8185759	0.6975345353245137	6.314539	1.399463	4.909587	0.005488817
728	0.6975275529814414	0.81857175	0.6975275529814414	4.1420712	-0.6131963	4.7497787	0.005488817
729	0.6975445744455051	0.8185258	0.6975445744455051	4.5623736	-0.883347	5.440232	0.005488817
730	0.6971639431786484	0.81870294	0.6971639431786484	5.149251	-0.78011566	5.9238777	0.005488817
731	0.697283081663311	0.8186808	0.697283081663311	-0.06687235	-0.37978914	0.30742797	0.005488817
732	0.6984615579514685	0.8189232	0.6984615579514685	12.567209	3.6146698	8.947051	0.005488817
733	0.6989368956499081	0.81861824	0.6989368956499081	4.713668	0.524303	4.183876	0.005488817
734	0.698237478762549	0.81859344	0.698237478762549	3.2723043	-1.3635952	4.6304107	0.005488817
735	0.7003369862426091	0.8182999	0.7003369862426091	2.1718032	0.27133375	1.8949807	0.005488817
736	0.7001677000320552	0.8180326	0.7001677000320552	3.583099	-0.41809782	3.9957078	0.005488817
737	0.6999064494612893	0.81802696	0.6999064494612893	6.6683207	1.7906141	4.8722177	0.005488817
738	0.6993453979207773	0.81859106	0.6993453979207773	1.4670882	0.38805598	1.0735434	0.005488817
739	0.6996455081057377	0.8182835	0.6996455081057377	3.766471	1.5100788	2.2509034	0.005488817
740	0.7001649536662852	0.8181142	0.7001649536662852	0.71333927	-0.3270224	1.0348729	0.005488817
741	0.7021563638433216	0.81709796	0.7021563638433216	5.8372416	0.84441054	4.9873424	0.005488817
742	0.7050646566856527	0.81820786	0.7050646566856527	1.6060474	-0.33941266	1.9399712	0.005488817
743	0.7108549825117743	0.81696	0.7108549825117743	0.91760963	-0.29752457	1.2096454	0.005488817
744	0.7133614205002096	0.8161113	0.7133614205002096	0.68561953	-1.2058724	1.8860031	0.005488817
745	0.7129426396557063	0.8161705	0.7129426396557063	6.3207726	1.8720936	4.44319	0.005488817
746	0.7142984501645464	0.81606734	0.7142984501645464	1.9425764	-0.52607256	2.46316	0.005488817
747	0.7140506818956748	0.8161901	0.7140506818956748	6.5915236	0.35219485	6.23384	0.005488817
748	0.7130934985060017	0.8164876	0.7130934985060017	2.6271815	-1.5039557	4.1256485	0.005488817
749	0.7091016432790292	0.8172616	0.7091016432790292	5.1466618	-0.064832166	5.206005	0.005488817
750	0.7077045750295112	0.8179435	0.7077045750295112	1.2176838	0.3512182	0.8609767	0.005488817
751	0.7047385408386364	0.81875706	0.7047385408386364	4.100631	1.0801088	3.0150335	0.005488817
752	0.7021059203270561	0.81831646	0.7021059203270561	5.0329924	0.9750733	4.05243	0.005488817
753	0.7023073491327064	0.81847394	0.7023073491327064	3.212246	0.83033335	2.3764238	0.005488817
754	0.7026992899195279	0.81837636	0.7026992899195279	6.0360327	-0.25047618	6.28102	0.005488817
755	0.7023874056465421	0.8183387	0.7023874056465421	3.7710576	0.3062112	3.4593575	0.005488817
756	0.7036057268521231	0.8181344	0.7036057268521231	2.9617007	0.07930841	2.8769033	0.005488817
757	0.7049865251088027	0.8172756	0.7049865251088027	8.985082	1.4778372	7.501756	0.005488817
758	0.7038760129196836	0.8176763	0.7038760129196836	3.7449346	-1.402841	5.142287	0.005488817
759	0.7021575353532565	0.8181929	0.7021575353532565	11.775674	1.6849273	10.0852585	0.005488817
760	0.70349278738141	0.81781894	0.70349278738141	5.319046	0.831613	4.481944	0.005488817
761	0.7036028798859291	0.81761914	0.7036028798859291	5.189505	1.0130552	4.170961	0.005488817
762	0.7036991551084509	0.8178303	0.7036991551084509	3.816785	-0.40676576	4.218062	0.005488817
763	0.7083780303667304	0.81837887	0.7083780303667304	3.463924	1.1035959	2.3548393	0.005488817
764	0.7074793888189397	0.81853926	0.7074793888189397	2.5168865	-0.48388872	2.9952862	0.005488817
765	0.7073845939258744	0.81864434	0.7073845939258744	5.7866344	1.5344391	4.2467065	0.005488817
766	0.7089989505684339	0.81859887	0.7089989505684339	4.3438554	0.545745	3.7926216	0.005488817
767	0.708875059171017	0.81858367	0.708875059171017	7.3096437	-0.20072775	7.504883	0.005488817
768	0.7094924957404845	0.8185443	0.7094924957404845	6.450709	-0.54876167	6.993982	0.005488817
769	0.706872548970375	0.81912845	0.706872548970375	6.6495357	1.3354744	5.3085723	0.005488817
770	0.7099451589955639	0.8185394	0.7099451589955639	6.2284946	0.8873358	5.33567	0.005488817
771	0.7149802067780481	0.8170142	0.7149802067780481	2.1249895	0.57464266	1.5448581	0.005488817
772	0.7143012280690931	0.8172359	0.7143012280690931	3.378916	0.508956	2.8644712	0.005488817
773	0.7155267035745657	0.8168261	0.7155267035745657	4.2442307	-0.7351946	4.9739366	0.005488817
774	0.7198929431065186	0.81633604	0.7198929431065186	2.1018763	-2.7508373	4.8472247	0.005488817
775	0.7190564707606535	0.8163907	0.7190564707606535	7.0464263	2.1521692	4.888768	0.005488817
776	0.7228529928110485	0.8156505	0.7228529928110485	8.2101145	1.093438	7.111188	0.005488817
777	0.7229154254494166	0.81551325	0.7229154254494166	4.241103	-0.53512764	4.770742	0.005488817
778	0.7215937493864304	0.81571746	0.7215937493864304	5.392309	2.0111337	3.3756866	0.005488817
779	0.7244418867568592	0.8153415	0.7244418867568592	2.5228713	-0.09754738	2.6149297	0.005488817
780	0.7224496478078636	0.81609327	0.7224496478078636	4.1416683	-0.92253745	5.058717	0.005488817
781	0.7286417912263402	0.81452996	0.7286417912263402	3.2177863	-0.37781775	3.5901153	0.005488817
782	0.7328903041705702	0.812995	0.7328903041705702	3.612492	-0.1888436	3.7958467	0.005488817
783	0.7338127068224667	0.8124775	0.7338127068224667	1.1128724	-1.0812635	2.188647	0.005488817
784	0.733485999947347	0.8128419	0.733485999947347	3.4616408	-0.17329669	3.6294487	0.005488817
785	0.7322755050393047	0.8135704	0.7322755050393047	2.9520671	-0.39639798	3.3429763	0.005488817
786	0.732067609956084	0.81360465	0.732067609956084	7.6330523	0.675694	6.9518695	0.005488817
787	0.7346755605446887	0.81234807	0.7346755605446887	4.5780263	1.404706	3.1678312	0.005488817
788	0.7333227734586432	0.8098776	0.7333227734586432	5.5515265	0.7983473	4.74769	0.005488817
789	0.7277278856954434	0.8075436	0.7277278856954434	8.051582	1.8359178	6.210176	0.005488817
790	0.7282495001898024	0.80762315	0.7282495001898024	3.6616561	0.17917433	3.4769928	0.005488817
791	0.7299444873341486	0.80816734	0.7299444873341486	2.4178739	-0.2621872	2.6745722	0.005488817
792	0.7315756255886798	0.8088537	0.7315756255886798	3.887389	0.93221897	2.949681	0.005488817
793	0.7335775616091242	0.8125919	0.7335775616091242	7.76944	0.8118106	6.952141	0.005488817
794	0.7283113306706969	0.8144966	0.7283113306706969	4.265044	0.46933562	3.7902195	0.005488817
795	0.7209458030304037	0.81623405	0.7209458030304037	4.4342794	-1.1286553	5.557446	0.005488817
796	0.7195410779446648	0.81549907	0.7195410779446648	7.673	0.54542303	7.122088	0.005488817
797	0.7194597812656148	0.81545925	0.7194597812656148	0.6711867	0.00396899	0.66172886	0.005488817
798	0.720953680671596	0.8159798	0.720953680671596	2.5431666	0.5794112	1.9582665	0.005488817
799	0.724873675923891	0.81498456	0.724873675923891	1.5858713	-0.403922	1.9843044	0.005488817
800	0.7266535964820207	0.8146111	0.7266535964820207	7.965709	1.9239174	6.036303	0.005488817
801	0.7237258754719904	0.8151607	0.7237258754719904	6.8489957	1.6794518	5.164055	0.005488817
802	0.7204045705220758	0.81571734	0.7204045705220758	6.304006	0.51391244	5.7846045	0.005488817
803	0.7210180956613581	0.81560636	0.7210180956613581	6.714427	2.2893248	4.4196134	0.005488817
804	0.7216282517691317	0.8153665	0.7216282517691317	10.120275	2.3814728	7.733313	0.005488817
805	0.7253972041158856	0.8147117	0.7253972041158856	4.1577563	0.30998406	3.8422832	0.005488817
806	0.7334995677811814	0.811333	0.7334995677811814	6.5034	2.1610527	4.3368583	0.005488817
807	0.7308016888529216	0.8082006	0.7308016888529216	4.5299444	0.5981599	3.9262955	0.005488817
808	0.7287536513531852	0.8072423	0.7287536513531852	4.875505	1.6267458	3.2432702	0.005488817
809	0.7263514894558688	0.8064432	0.7263514894558688	6.5085416	1.8419688	4.6610837	0.005488817
810	0.7280328958943464	0.8069136	0.7280328958943464	2.3023884	-0.4126435	2.709543	0.005488817
811	0.7291358103328588	0.8073022	0.7291358103328588	5.2796917	1.6358451	3.6383579	0.005488817
812	0.7322565244103746	0.8089421	0.7322565244103746	1.004426	0.2789542	0.719983	0.005488817
813	0.7329983171651885	0.809596	0.7329983171651885	4.5219135	0.7384905	3.7779343	0.005488817
814	0.7331168876306404	0.80970424	0.7331168876306404	7.6537633	1.374514	6.2737603	0.005488817
815	0.7331497127478845	0.8098282	0.7331497127478845	3.9313574	0.5663752	3.3594933	0.005488817
816	0.7332889974276776	0.8102802	0.7332889974276776	7.7062345	1.9101714	5.790574	0.005488817
817	0.732949784079829	0.8113371	0.732949784079829	4.091738	1.483618	2.6026313	0.005488817
818	0.7334730188752707	0.8102728	0.7334730188752707	2.8535223	0.1411623	2.706871	0.005488817
819	0.7321995171140182	0.80893797	0.7321995171140182	1.2375596	-0.5580857	1.7901564	0.005488817
820	0.7328957264574363	0.8094492	0.7328957264574363	2.313982	-1.2018224	3.5103154	0.005488817
821	0.7334722660700378	0.8110763	0.7334722660700378	2.3930323	-0.32044503	2.7079885	0.005488817
822	0.731979596442684	0.81230646	0.731979596442684	10.573124	1.1323308	9.435305	0.005488817
823	0.731566693760463	0.8126022	0.731566693760463	2.8875964	-0.20418453	3.086292	0.005488817
824	0.7287840778973796	0.81383324	0.7287840778973796	7.5029902	2.6413524	4.8561487	0.005488817
825	0.7262578590825924	0.81457883	0.7262578590825924	5.057706	0.89680654	4.1554103	0.005488817
826	0.7263155561816167	0.8145239	0.7263155561816167	3.7339702	-0.57998806	4.3084693	0.005488817
