timestep_reward_type: sum_of_rewards
timestep_factor: 1
episode_reward_type: sum_of_rewards
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.2
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
530	0.9461933820736184	0.8831138	0.8988706568928729	0.0034300715	-0.20337074	0.2066103	0.00019049943
531	0.9488887896805843	0.88562953	0.9029027404448325	-0.0990023	-0.37449166	0.27529886	0.00019049943
532	0.9462835932133598	0.883198	0.9124355913130832	-0.4925251	-0.70462465	0.21190906	0.00019049943
533	0.9482897474281493	0.88507044	0.9017576549822527	0.30892226	0.121237256	0.1874945	0.00019049943
534	0.94763369474503	0.8844581	0.904315983716493	-0.04196986	-0.31893268	0.27677232	0.00019049943
535	0.9461354463724551	0.88305974	0.8948298377597175	0.71348965	0.40835539	0.3049438	0.00019049943
536	0.9447157182535777	0.88173467	0.9024358697979545	0.025536459	-0.05264014	0.0779861	0.00019049943
537	0.9453733952441512	0.8823485	0.8969714762741962	0.33230674	0.19977044	0.13234583	0.00019049943
538	0.9488068133672566	0.885553	0.901211128116797	-0.0058042305	-0.08905087	0.08305614	0.00019049943
539	0.9485326036423832	0.8852971	0.9161929253686668	-0.42954242	-0.52090913	0.091176204	0.00019049943
540	0.9471125838031613	0.88397175	0.9035185432027394	-0.32842505	-0.5774808	0.24886525	0.00019049943
541	0.9469235147010219	0.88379526	0.922900377801153	-0.60682535	-1.0263245	0.41930863	0.00019049943
542	0.9459273633095563	0.88286555	0.9044206166742087	-0.2738918	-0.53404254	0.25996023	0.00019049943
543	0.9503420890199825	0.88698596	0.9030916378580919	0.10846469	-0.25166136	0.35993555	0.00019049943
544	0.9468908914884713	0.8837648	0.8794667449497552	0.6716131	0.4041601	0.2672625	0.00019049943
545	0.9502599456646338	0.8869093	0.9020280249576845	0.23280758	0.15530239	0.0773147	0.00019049943
546	0.943418228951535	0.8805237	0.9051371300933424	-0.21327655	-0.34730807	0.13384102	0.00019049943
547	0.9481296505547168	0.884921	0.8817481368364196	3.5520344	1.819471	1.7323729	0.00019049943
548	0.9479079688756503	0.8847141	0.920354839897404	-0.46064073	-1.0789096	0.6180784	0.00019049943
549	0.9505028746230574	0.88713604	0.8973489233732479	1.1112145	0.7046588	0.40636522	0.00019049943
550	0.9459849266879192	0.88291925	0.9046495476365897	-0.19423655	-0.5743282	0.37990114	0.00019049943
551	0.9440463997067228	0.88110995	0.900454780589055	0.012004483	-0.18631122	0.1981252	0.00019049943
552	0.9449619675261113	0.8819645	0.905755751279698	-0.33383048	-0.5726624	0.23864143	0.00019049943
553	0.9471057032393848	0.8839653	0.9139108375199629	-0.3305242	-0.4101492	0.07943448	0.00019049943
554	0.9460642690983624	0.88299334	0.9087740917631343	-0.061331395	-0.15294969	0.091427796	0.00019049943
555	0.9463993197714665	0.883306	0.9142527334331226	-0.38064596	-0.43074447	0.049908	0.00019049943
556	0.9517893518914289	0.8883367	0.9149086429928099	-0.51750875	-0.91533244	0.39763322	0.00019049943
557	0.9476112641240547	0.8844372	0.9194033588132076	-0.53177387	-0.7421636	0.21019922	0.00019049943
558	0.9466406978339382	0.88353133	0.9064395465022105	-0.08355164	-0.14410603	0.060363896	0.00019049943
559	0.9453011944533846	0.8822811	0.9059603727501794	-0.087239	-0.15386914	0.06643964	0.00019049943
560	0.9405502575411536	0.8778469	0.9048694488473871	-0.10638538	-0.32904115	0.22246528	0.00019049943
561	0.947395925202673	0.8842362	0.9237069477887568	-0.64832735	-0.8549571	0.20643926	0.00019049943
562	0.9490326498768747	0.8857638	0.9229706136520839	-0.49826434	-0.5771236	0.07866874	0.00019049943
563	0.9402250997650814	0.87754345	0.8973230809619936	0.1675235	0.085672095	0.08166092	0.00019049943
564	0.954715329780613	0.8910676	0.9234424436803348	-0.39830047	-0.75330335	0.35481238	0.00019049943
565	0.9546732118624527	0.89102834	0.9268429745648123	-0.107877955	-0.19119582	0.083127365	0.00019049943
566	0.9456627138277575	0.88261855	0.9083309612935333	-0.019070718	-0.103052236	0.08379102	0.00019049943
567	0.9477007792236156	0.8845207	0.8983030371088445	-0.0068735154	-0.3539988	0.3469348	0.00019049943
568	0.9515184441570174	0.8880839	0.9267543326659544	-0.44883025	-0.5401029	0.09108217	0.00019049943
569	0.9434866015283354	0.8805875	0.9057740423655172	0.07583295	0.040302344	0.035340104	0.00019049943
570	0.9523295650364709	0.8888409	0.8959154673902019	1.0548433	0.4703804	0.5842724	0.00019049943
571	0.9491355628575704	0.88585985	0.9247868810840515	-0.5203091	-1.2568482	0.7363486	0.00019049943
572	0.9505560770447579	0.8871857	0.9226640079419232	-0.5714939	-0.75967187	0.18798743	0.00019049943
573	0.9548247350906955	0.8911697	0.9327575043331304	-0.6215546	-1.2512388	0.6294937	0.00019049943
574	0.9519422734849561	0.8884795	0.9241512010193432	-0.54339826	-0.7235508	0.17996207	0.00019049943
575	0.9532122338484615	0.88966477	0.9418149392750035	-0.7922291	-1.5183996	0.72598	0.00019049943
576	0.9601839834962317	0.8961717	0.9436957987891721	-0.98803025	-1.4081527	0.41993195	0.00019049943
577	0.9571310791865443	0.89332235	0.9434784189480632	-0.9235378	-1.5368738	0.61314553	0.00019049943
578	0.9457916122369481	0.8827388	0.9227219725052064	-0.729628	-0.90288013	0.17306161	0.00019049943
579	0.9520412911926465	0.88857186	0.9299876960764195	-0.6346588	-0.75011104	0.115261726	0.00019049943
580	0.9633543953964274	0.89913076	0.9474670933321279	-0.82945126	-1.6734823	0.84384054	0.00019049943
581	0.9566190328247824	0.89284444	0.944335400899116	-1.0300622	-1.5627173	0.5324646	0.00019049943
582	0.9614207657412422	0.89732605	0.9381229505366102	-0.70967054	-1.1047796	0.39491856	0.00019049943
583	0.9534875824403296	0.8899217	0.9351088494078099	-0.81275165	-1.1978222	0.38488004	0.00019049943
584	0.9596982690718254	0.8957184	0.9411549224772948	-0.44266707	-1.0996218	0.6567642	0.00019049943
585	0.9651086936832504	0.9007681	0.9405401765021383	-0.81638014	-1.0448682	0.22829759	0.00019049943
586	0.970538435716317	0.90158343	0.9653701064795551	1978.5863	113.68404	1864.902	0.00019049943
587	0.9440765568607057	0.88113815	0.9031774954019118	15.230847	0.053386014	15.177271	0.00019049943
588	0.9358787634114435	0.8734868	0.892887399995853	0.9261418	-0.19593768	1.121889	0.00019049943
589	0.9304580110380068	0.86842746	0.8924899082574362	-0.22396684	-0.47633672	0.25217938	0.00019049943
590	0.9337878448863542	0.8715353	0.894708515816294	-0.264585	-0.33830526	0.07352978	0.00019049943
591	0.934891223736147	0.87256515	0.9041662768697741	-0.5369128	-0.91478425	0.37768093	0.00019049943
592	0.9348037365439674	0.8724835	0.9016774409986679	-0.58982754	-0.936453	0.34643492	0.00019049943
593	0.9383507999551962	0.87579405	0.9003274155270737	-0.51049817	-0.7296563	0.2189676	0.00019049943
594	0.930751413128939	0.86870134	0.8959940967156088	-0.47017613	-0.6025898	0.13222316	0.00019049943
595	0.9327345197840552	0.87055224	0.8993833299970017	-0.55386186	-0.85546273	0.3014104	0.00019049943
596	0.9414463383966416	0.87868327	0.9129677732345022	-0.51624686	-0.62766117	0.11122382	0.00019049943
597	0.9337566497178601	0.8715062	0.9010830617592339	-0.49227276	-0.6094379	0.116974615	0.00019049943
598	0.9333803816454402	0.871155	0.8938013746581466	-0.16623142	-0.22625175	0.05982983	0.00019049943
599	0.9396930157653915	0.8770468	0.9184581274668061	-0.651145	-0.9784649	0.32712942	0.00019049943
600	0.9442425381775855	0.88129306	0.9191116419709069	-0.35265565	-0.47748294	0.12463679	0.00019049943
601	0.9405089880717027	0.8778084	0.908495127979235	-0.09530586	-0.3089846	0.21348825	0.00019049943
602	0.9491650687081075	0.8858874	0.9177291103612658	-0.4148883	-0.8964262	0.4813474	0.00019049943
603	0.9522949535230187	0.8888086	0.9358752281983599	-0.5237791	-1.4218534	0.89788383	0.00019049943
604	0.9516673514972805	0.8882229	0.9389404029038211	-0.6311505	-2.002127	1.370786	0.00019049943
605	0.9363006741545524	0.8738806	0.9204220992559613	-0.7829566	-1.3018283	0.51868117	0.00019049943
606	0.9495753228717234	0.8862703	0.9260172102320566	-0.43501478	-0.6248869	0.18968157	0.00019049943
607	0.9402155713246224	0.8775345	0.919427014164035	-0.5608827	-0.699893	0.1388198	0.00019049943
608	0.9504713847048905	0.8871066	0.9386686074590999	-0.80145204	-1.2541811	0.45253858	0.00019049943
609	0.9483928417708256	0.88516665	0.9236821761989426	-0.74099135	-1.0663353	0.32515344	0.00019049943
610	0.9451568025999997	0.88214636	0.9188476945961335	-0.44932902	-0.6357208	0.18620126	0.00019049943
611	0.95703408323952	0.8932318	0.9409497438408573	-0.60456955	-1.7139704	1.1092104	0.00019049943
612	0.9494070418773146	0.8861132	0.9209800377461064	-0.3823033	-0.4303344	0.047840603	0.00019049943
613	0.950567288479503	0.8871961	0.9455597157432963	-0.58363044	-1.7334069	1.149586	0.00019049943
614	0.9565196309098692	0.89275163	0.942636567893379	-0.65885353	-1.0216352	0.36259112	0.00019049943
615	0.9537460503793449	0.890163	0.9465270742573734	-0.6418731	-1.3120154	0.6699518	0.00019049943
616	0.9465016554164469	0.8834016	0.9357350559477327	-0.8327835	-1.4311069	0.5981329	0.00019049943
617	0.9579816157308654	0.89411616	0.9439815416802207	-0.63217354	-1.9921402	1.3597761	0.00019049943
618	0.9550836812729483	0.8914114	0.9492340180473539	-0.9450533	-1.4688505	0.5236067	0.00019049943
619	0.9482326689099204	0.88501716	0.9321883029057033	-0.8412815	-1.0455693	0.20409732	0.00019049943
620	0.9567933765198199	0.89300716	0.949934485345419	-0.6845907	-1.4253753	0.74059415	0.00019049943
621	0.9489387313627057	0.88567615	0.9305525452561141	-0.75539434	-1.078208	0.32262313	0.00019049943
622	0.9514298342632391	0.8880012	0.9421445461498542	-0.8054004	-1.5120267	0.7064358	0.00019049943
623	0.9474963486187661	0.8843299	0.9183334157320191	-0.33469415	-0.4626146	0.12772994	0.00019049943
624	0.952060039701521	0.8885894	0.9376221650276713	-0.72652006	-1.1131631	0.3864526	0.00019049943
625	0.9476077213853956	0.88443387	0.9289336595282297	-0.59125054	-0.81120044	0.21975942	0.00019049943
626	0.9455657507779964	0.882528	0.9266213289812915	-0.70874196	-1.0059029	0.29697043	0.00019049943
627	0.9456478800389114	0.88260466	0.9278605006114476	-0.7063732	-1.0958706	0.38930687	0.00019049943
628	0.9487881053938013	0.88553554	0.9291503098156694	-0.6711155	-0.86700934	0.19570334	0.00019049943
629	0.9546071592302334	0.89096665	0.9470460739305654	-0.785776	-1.4688526	0.6828861	0.00019049943
630	0.9518076732190293	0.8883538	0.9511745358040626	-0.9404252	-1.768967	0.8283513	0.00019049943
631	0.9538946206134779	0.89030164	0.9397592813412947	-0.8461	-1.3450147	0.4987242	0.00019049943
632	0.9542377344836153	0.8906219	0.9414368689604681	-0.8874125	-1.3446994	0.4570964	0.00019049943
633	0.9502277165506842	0.8868792	0.9457953995690922	-0.987096	-1.7672104	0.77992386	0.00019049943
634	0.9585963905187811	0.89469	0.9583894623662021	-0.84700024	-1.7026957	0.855505	0.00019049943
635	0.9531252196540915	0.8895835	0.9509083602071426	-1.0041602	-1.7719393	0.76758856	0.00019049943
636	0.9576454764842672	0.89380246	0.9563951441122359	-0.78568226	-1.4925293	0.7066565	0.00019049943
637	0.9526623778641756	0.8891516	0.9491218170121052	-0.9719574	-1.7023195	0.7301716	0.00019049943
638	0.9660245928114063	0.90162295	0.9644364965188165	-0.84928304	-1.8039522	0.9544787	0.00019049943
639	0.9601555692023768	0.8961452	0.9460906273765538	-0.86141586	-1.242195	0.38058868	0.00019049943
640	0.9641894168936692	0.89991015	0.9506283680140488	-0.82269984	-1.2042648	0.38137442	0.00019049943
641	0.9608311172433674	0.8967757	0.9523150936150052	-0.53281313	-1.4966952	0.96369153	0.00019049943
642	0.9606004132277348	0.8965604	0.949238734273269	-0.78962505	-1.5331637	0.7433481	0.00019049943
643	0.9646033492144743	0.90029645	0.9673893404918925	-0.8961477	-1.96059	1.0642518	0.00019049943
644	0.9606705459035627	0.8966258	0.9535251725493353	-1.0232624	-1.5605075	0.53705466	0.00019049943
645	0.9586617400875256	0.89475095	0.9472374522293376	-0.75004935	-0.9885694	0.23832951	0.00019049943
646	0.9561951460319801	0.8924488	0.9468025818953536	-0.8302887	-1.1486021	0.31812292	0.00019049943
647	0.9600921759467562	0.89608604	0.9489792370095792	-0.77832377	-1.282061	0.5035467	0.00019049943
648	0.9532791311483949	0.8897272	0.9481990743072988	-0.86528295	-1.4475498	0.5820764	0.00019049943
649	0.9547241494978035	0.89107585	0.9494996686618521	-0.6498833	-1.226808	0.5767342	0.00019049943
650	0.9551536977946257	0.8914768	0.9411458672630655	-0.6885991	-0.837955	0.1491654	0.00019049943
651	0.958949872154605	0.8950199	0.9491966593910539	-0.6621914	-1.0062783	0.34389636	0.00019049943
652	0.9555108232001992	0.8918101	0.9467608344241297	-0.5804677	-0.6896531	0.10899492	0.00019049943
653	0.9554911870629266	0.89179176	0.9345290922934897	-0.29871583	-0.41637015	0.11746383	0.00019049943
654	0.9610919753650939	0.89701915	0.955934465355474	-0.8263794	-1.7129539	0.886384	0.00019049943
655	0.9602318961558133	0.89621645	0.9540161988623636	-0.9476285	-1.3657875	0.41796848	0.00019049943
656	0.9597721564944328	0.89578736	0.9508104212654954	-0.74106014	-1.0063	0.26504937	0.00019049943
657	0.9599860392956387	0.895987	0.9590931979441604	-0.9958466	-1.592595	0.59655786	0.00019049943
658	0.9578721073030637	0.89401394	0.9484122841921615	-0.92530537	-1.3459017	0.42040586	0.00019049943
659	0.9523314222533849	0.88884264	0.9418975492686121	-0.60262835	-0.7987162	0.19589733	0.00019049943
660	0.9617514551559961	0.8976347	0.9641045027422815	-0.87603784	-2.0093346	1.1331062	0.00019049943
661	0.9710193388550261	0.9062847	0.964383464278862	-0.9653198	-1.0897114	0.12420112	0.00019049943
662	0.9672028111973366	0.9027226	0.9673485128018176	-1.1766853	-2.0739925	0.8971166	0.00019049943
663	0.9735288304864044	0.90432525	0.9688500465667761	3471.4119	73.4513	3397.9602	0.00019049943
664	0.9462803674837439	0.883195	0.9194575045396813	19.560827	-0.26493046	19.825567	0.00019049943
665	0.9357530718893751	0.8733695	0.8903965661701214	0.91726196	0.63541144	0.28166	0.00019049943
666	0.9387305441934798	0.8761485	0.8926072517433778	0.4610755	0.4335632	0.02732181	0.00019049943
667	0.9445922613330124	0.88161945	0.8900710810358051	1.1525474	0.8680655	0.28429136	0.00019049943
668	0.939512779607211	0.8768786	0.8874816077140615	1.2145057	0.940362	0.27395326	0.00019049943
669	0.9344240340006882	0.8721291	0.8878533445399645	0.71872795	0.6019337	0.116603725	0.00019049943
670	0.9377217656847038	0.875207	0.8900456569372813	0.64298356	0.553142	0.089651026	0.00019049943
671	0.9430866193783265	0.88021415	0.890601338784155	1.3892965	0.9741973	0.4149087	0.00019049943
672	0.9418354251921609	0.8790464	0.8916911430573656	1.1252143	0.8117242	0.3132997	0.00019049943
673	0.9442798079673194	0.8813278	0.8910627827052148	1.8021965	1.177106	0.6249	0.00019049943
674	0.9413710779539065	0.878613	0.8850799417619121	1.8453615	1.2432555	0.6019155	0.00019049943
675	0.9437328737048148	0.88081735	0.8955364350732832	0.6377226	0.5326308	0.10490129	0.00019049943
676	0.947316662283607	0.88416225	0.899804569375627	0.9594157	0.63308597	0.32613918	0.00019049943
677	0.9470587466527147	0.8839215	0.895467052028593	1.3322666	0.85302126	0.47905478	0.00019049943
678	0.9438821574395142	0.8809567	0.8945035937036578	0.8907133	0.6224494	0.26807338	0.00019049943
679	0.9433861626185688	0.88049376	0.8874090674031612	1.6736705	1.1061808	0.5672993	0.00019049943
680	0.9405173706130061	0.8778162	0.8910474805415591	0.54452807	0.48915496	0.055182584	0.00019049943
681	0.944295939283356	0.8813429	0.8901503495477288	1.0552844	0.72817725	0.32691664	0.00019049943
682	0.9418394243099645	0.87905014	0.8960657633813967	0.29446226	0.19386715	0.100404635	0.00019049943
683	0.9438852695788541	0.8809596	0.8999004439270212	-0.01909851	-0.081174046	0.061885037	0.00019049943
684	0.9492114447923699	0.88593066	0.9016310593159151	0.64633787	0.5181503	0.12799704	0.00019049943
685	0.9409155389710205	0.87818784	0.8908485829084363	0.40674815	0.32357144	0.0829862	0.00019049943
686	0.9456256240189118	0.8825839	0.9041779348702692	-0.025684223	-0.04298366	0.017108936	0.00019049943
687	0.9452585642130439	0.8822413	0.8985354273279491	1.2289163	0.84434193	0.3843839	0.00019049943
688	0.9463347685076297	0.88324577	0.9046594684442539	-0.08471674	-0.3466818	0.26177457	0.00019049943
689	0.9474724359618143	0.8843076	0.8980588340998051	1.201989	0.8371852	0.36461335	0.00019049943
690	0.9467555941179527	0.88363856	0.8985205627854556	-0.12651496	-0.2937827	0.16707726	0.00019049943
691	0.946107912321586	0.88303405	0.9011016750672227	0.67806506	0.5085458	0.16932876	0.00019049943
692	0.9432670562978132	0.8803826	0.8974640833143149	0.28649744	0.0934787	0.19282825	0.00019049943
693	0.9431325950303677	0.88025707	0.8912924367105064	0.22663313	0.13536869	0.091073945	0.00019049943
694	0.9455212075598737	0.88248646	0.9055597804115475	-0.16180253	-0.6630615	0.5010685	0.00019049943
695	0.9452228399624439	0.882208	0.9046043694092495	0.047795504	-0.033505846	0.08111085	0.00019049943
696	0.9470898296689862	0.88395053	0.9044475638801005	0.3660318	0.31554696	0.050294336	0.00019049943
697	0.949221207761554	0.8859398	0.9020327190867933	0.2767777	-0.021291984	0.2978792	0.00019049943
698	0.9481040668060066	0.8848971	0.9024926309761686	0.30328792	0.2670116	0.036085807	0.00019049943
699	0.948487123521493	0.8852546	0.8978250410405628	0.89792764	0.5783145	0.31942266	0.00019049943
700	0.9445857474588771	0.8816134	0.9050514360294206	-0.3912952	-0.7030902	0.3116045	0.00019049943
701	0.9445841020585315	0.8816118	0.8984367342089667	0.5323866	0.29780012	0.23439598	0.00019049943
702	0.9464109422357605	0.8833169	0.9038653434717422	0.038180493	0.02610126	0.011888732	0.00019049943
703	0.9470733121903941	0.8839351	0.9052764607614597	0.0831005	-0.02202218	0.10493218	0.00019049943
704	0.9454428792997576	0.8824133	0.8971069558857252	1.043536	0.713727	0.3296185	0.00019049943
705	0.9467729048985377	0.8836547	0.9058731851481866	0.23222783	0.16094212	0.07109521	0.00019049943
706	0.9437419654818108	0.8808258	0.896614754549596	0.7701862	0.42921302	0.3407827	0.00019049943
707	0.9452733369320498	0.88225514	0.9044633228517059	0.09756464	-0.033673663	0.1310478	0.00019049943
708	0.9451211164359122	0.88211304	0.905313487995161	0.12943274	-0.108454324	0.23769657	0.00019049943
709	0.9441133771999095	0.8811725	0.9020996187170061	0.33115953	0.19288717	0.13808186	0.00019049943
710	0.9421655120856395	0.8793545	0.9020555947853924	0.1848917	0.12974955	0.05495165	0.00019049943
711	0.9430987950552162	0.88022554	0.9076452052219454	-0.37972307	-0.62049097	0.24057738	0.00019049943
712	0.949859198679148	0.8865352	0.9017477531914383	0.1964109	-0.024140466	0.22036086	0.00019049943
713	0.9462171198349749	0.883136	0.9053552535468752	0.2889396	0.19929612	0.089453	0.00019049943
714	0.9460627125185834	0.88299185	0.9031769654447934	0.41773558	0.28957298	0.1279721	0.00019049943
715	0.9471192241372455	0.88397795	0.9032190702205756	0.51847994	0.21037112	0.3079183	0.00019049943
716	0.9430571727652951	0.8801867	0.9023595429145609	0.05708333	0.035622388	0.021270443	0.00019049943
717	0.9440364396822061	0.88110065	0.8965278947484244	-0.053799022	-0.08580636	0.03181684	0.00019049943
718	0.9473807904223798	0.8842221	0.9034857161422523	0.23570143	0.12825726	0.10725367	0.00019049943
719	0.9488627938231129	0.8856053	0.9022700508438023	0.24948703	-0.015669776	0.2649663	0.00019049943
720	0.9453669284377026	0.88234246	0.9027092355227444	0.19925892	0.0066536902	0.19241473	0.00019049943
721	0.9451910776877187	0.88217837	0.8967917115729215	0.9816847	0.69599926	0.28549492	0.00019049943
722	0.9418680321903794	0.87907684	0.9042132303562104	-0.15167877	-0.23636416	0.084494896	0.00019049943
723	0.9482360606366872	0.8850203	0.9030996905410864	-0.13123143	-0.2786326	0.14721069	0.00019049943
724	0.9448488156256556	0.8818589	0.9031315155510431	0.26334265	0.1100919	0.15306024	0.00019049943
725	0.9461779462881992	0.88309944	0.9010670197275062	0.10562483	-0.0029849054	0.10841924	0.00019049943
726	0.9456287559791915	0.88258684	0.9065082166447649	-0.07841409	-0.10182867	0.023224086	0.00019049943
727	0.9488414103213232	0.8855853	0.9010129839872064	0.7330214	0.36483797	0.36799288	0.00019049943
728	0.9427101378136857	0.8798628	0.8894557624709413	1.3104197	0.93171084	0.37851834	0.00019049943
729	0.9426509136318897	0.87980753	0.8994877102613063	0.83385205	0.5468937	0.28676784	0.00019049943
730	0.9440347271664303	0.8810991	0.904375669836067	0.2138365	0.14563079	0.06801522	0.00019049943
731	0.9437199278151379	0.88080525	0.8977214167616043	0.040753264	-0.007682991	0.048245754	0.00019049943
732	0.9460057369196242	0.8829387	0.8960870644131144	0.683879	0.38069752	0.30299097	0.00019049943
733	0.9433679783866042	0.8804768	0.8937703300197961	0.392483	0.2410382	0.15125428	0.00019049943
734	0.9452336402308213	0.88221806	0.9008032299288978	0.26721227	0.1809788	0.086042956	0.00019049943
735	0.9443493640385114	0.8813927	0.8988210360347288	0.20336834	0.08878476	0.11439307	0.00019049943
736	0.9446209635046697	0.8816462	0.9052707504969216	-0.19731377	-0.22832058	0.03081632	0.00019049943
737	0.9493121701572866	0.8860247	0.904197216014562	0.29917252	0.0036214949	0.29536054	0.00019049943
738	0.9478345573712724	0.8846456	0.9014324448847338	-0.07731393	-0.16512129	0.08761686	0.00019049943
739	0.9502242268111785	0.8868759	0.918439464059737	-0.3685612	-0.49424943	0.12549774	0.00019049943
740	0.9446946349282205	0.881715	0.9055332813039308	0.0021464706	-0.19226627	0.19422224	0.00019049943
741	0.9494595548346091	0.8861622	0.8994929462382418	0.026795793	-0.14030805	0.16691335	0.00019049943
742	0.9413821010641532	0.8786233	0.8985789044367349	0.18726182	0.08940432	0.097667	0.00019049943
743	0.9426497387656954	0.8798064	0.8978834665578352	0.29981726	0.17851786	0.121108904	0.00019049943
744	0.9454220620231683	0.8823939	0.9090093296071017	-0.14112315	-0.1819078	0.04059416	0.00019049943
745	0.9440500658490366	0.8811134	0.8977535540351815	0.83756495	0.52108663	0.31628785	0.00019049943
746	0.9481207218657351	0.88491267	0.9044915465567669	-0.14773563	-0.5078999	0.35997376	0.00019049943
747	0.9455992208697258	0.8825593	0.914767004861658	-0.41243356	-0.560407	0.1477829	0.00019049943
748	0.9476988085264891	0.88451886	0.9017822007264868	0.06606752	0.05701175	0.008865269	0.00019049943
749	0.9491919134099648	0.8859125	0.9034787634825621	0.1297165	0.0055787684	0.12394724	0.00019049943
750	0.9489979098133295	0.8857314	0.9014457235887607	0.652817	0.2918242	0.3608023	0.00019049943
751	0.9506289950375192	0.8872537	0.8980941324533354	0.8616768	0.6293211	0.23216525	0.00019049943
752	0.9516238801776602	0.8881823	0.8738196821636228	4.189935	2.1101477	2.0795968	0.00019049943
753	0.9512863971521356	0.88786733	0.9006451598690643	1.0295507	0.7808963	0.24846391	0.00019049943
754	0.9473656046028676	0.8842079	0.9038936814990934	0.29200318	0.1922884	0.09952429	0.00019049943
755	0.9433749561679462	0.88048327	0.8937035653268198	0.27216268	-0.046427798	0.31839997	0.00019049943
756	0.9479646456961025	0.884767	0.9047579544049555	-0.22009426	-0.600238	0.37995327	0.00019049943
757	0.9500280439637062	0.8866928	0.9230854478034007	-0.27225828	-0.37789404	0.10544528	0.00019049943
758	0.9531639808246363	0.8896197	0.9028023685208575	0.09360173	-0.4390585	0.53246975	0.00019049943
759	0.9482242729045843	0.88500935	0.9020585221116669	-0.07885291	-0.16127042	0.08222702	0.00019049943
760	0.9464323808105367	0.8833369	0.9000325601572537	1.1662954	0.7859113	0.38019362	0.00019049943
761	0.9473168027417705	0.88416237	0.9035241761518544	-0.017583113	-0.10197645	0.08420283	0.00019049943
762	0.948445063319493	0.8852154	0.9202443841938591	-0.38898438	-0.51495546	0.12578057	0.00019049943
763	0.9477483305196435	0.8845651	0.9064316623013222	-0.18364894	-0.25989747	0.07605802	0.00019049943
764	0.9553717369326398	0.8916803	0.9234142664358614	-0.38703293	-0.80303955	0.41581613	0.00019049943
765	0.9488214948184213	0.8855667	0.9048860122691084	-0.1435763	-0.20507073	0.06130394	0.00019049943
766	0.9484928155145337	0.88526	0.9039086341458273	0.050903384	-0.3457252	0.3964381	0.00019049943
767	0.9447427296795269	0.8817599	0.9041339170864818	-0.075669944	-0.10344904	0.027588595	0.00019049943
768	0.9491467024651727	0.8858703	0.8995541865195705	-0.020035189	-0.242975	0.22274931	0.00019049943
769	0.9511507051596676	0.8877407	0.919402169121435	-0.047270652	-0.36919138	0.32173023	0.00019049943
770	0.946073720559864	0.88300216	0.8576281360009858	4.4072623	2.1011167	2.305955	0.00019049943
771	0.954455366108708	0.89082503	0.9156631054314014	0.07123723	-0.025819374	0.09686611	0.00019049943
772	0.948348035580744	0.88512486	0.9244944239975127	-0.5029032	-0.908431	0.40533724	0.00019049943
773	0.9585362190586569	0.8946338	0.9411278592385943	-0.76037145	-0.9900462	0.22948427	0.00019049943
774	0.9550058171181248	0.89133877	0.9023860988661163	1.8116243	1.0005515	0.8108823	0.00019049943
775	0.9513038785288445	0.8878836	0.9257006836663315	-0.49532476	-0.9610877	0.46557245	0.00019049943
776	0.9535421528963025	0.8899727	0.9368623821816624	-0.67603225	-1.2381934	0.56197065	0.00019049943
777	0.9514449718466503	0.88801533	0.9192495674614358	-0.21611676	-0.54397583	0.32766858	0.00019049943
778	0.9586608927639018	0.8947502	0.9395451880982472	-0.6033021	-1.2427853	0.6392927	0.00019049943
779	0.9513427786621925	0.8879199	0.9243869620658661	-0.30329725	-0.34579414	0.0423064	0.00019049943
780	0.9579979629200237	0.8941314	0.9306431179462523	-0.3306047	-0.3937324	0.06293719	0.00019049943
781	0.953685645159564	0.8901066	0.9295372506721559	-0.3990407	-0.43566418	0.036432974	0.00019049943
782	0.9466020150603248	0.8834952	0.8691414673333766	2.8066366	1.6899483	1.1164979	0.00019049943
783	0.9603896211098668	0.8963637	0.9221150561042523	-0.15798387	-0.56657195	0.4083976	0.00019049943
784	0.9635415577289363	0.89623255	0.9423261104745384	3237.9211	68.49467	3169.4263	0.00019049943
785	0.942316917127332	0.8794958	0.9041582379494278	17.352476	-0.37984675	17.732132	0.00019049943
786	0.9378387387571792	0.87531614	0.8966895185315744	0.7219528	-0.38709807	1.1088604	0.00019049943
787	0.9371350809233467	0.8746594	0.8990472889012238	-0.345573	-0.93043005	0.58466655	0.00019049943
788	0.9330848794109704	0.87087923	0.893235560510441	-0.51945555	-0.6596455	0.13999948	0.00019049943
789	0.9377992122700766	0.87527925	0.8995654827529544	-0.60373694	-0.82578963	0.22186218	0.00019049943
790	0.9339091247795893	0.8716485	0.894388740557289	-0.45581073	-0.6994731	0.24347186	0.00019049943
791	0.9337831216299975	0.8715309	0.8853830999176332	-0.21333973	-0.22691773	0.0133875	0.00019049943
792	0.937477694096076	0.8749792	0.8973750373106005	-0.5555711	-0.7962517	0.24049011	0.00019049943
793	0.9376396699172903	0.87513036	0.8936297324393412	-0.4691422	-0.5645077	0.095175035	0.00019049943
794	0.934476950594408	0.8721785	0.8960276709843048	-0.5604398	-0.6984088	0.13777845	0.00019049943
795	0.9377185366046726	0.87520397	0.8938539739088784	-0.2574585	-0.31276867	0.05511967	0.00019049943
796	0.9377941346114851	0.87527454	0.8923473998731194	-0.30203605	-0.34704778	0.04482124	0.00019049943
