timestep_reward_type: delta_gamma
timestep_factor: 1
episode_reward_type: gamma_global
episode_factor: 0
tp/toff_init: [15, 15]
std: 0.001
num_episodes: 1500
num_timesteps: 15
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
501	0.7325230589921496	-0.0040646507	0.7325230589921496	0.004934072	-0.0005610099	6.2648046e-06	0.005488817
502	0.7325105564938604	-0.0040728417	0.7325105564938604	0.003521964	-0.0019685358	1.6827042e-06	0.005488817
503	0.7323836300760126	-0.004175572	0.7323836300760126	0.005325986	-0.00016348735	6.5611994e-07	0.005488817
504	0.7318467502760727	-0.0045382413	0.7318467502760727	0.00575452	0.00026503459	6.687247e-07	0.005488817
505	0.7306106106388857	-0.0055433856	0.7306106106388857	0.0068630893	0.0013695139	4.7582625e-06	0.005488817
506	0.7306058643229014	-0.005537881	0.7306058643229014	0.004566393	-0.0009275217	5.0972267e-06	0.005488817
507	0.7306104740704341	-0.0055333837	0.7306104740704341	0.006049498	0.00056029775	3.8319118e-07	0.005488817
508	0.729867843959885	-0.0060867663	0.729867843959885	0.0055412524	5.1956904e-05	4.7837625e-07	0.005488817
509	0.7301303130363831	-0.005856742	0.7301303130363831	0.004767579	-0.00072205375	8.1554026e-07	0.005488817
510	0.7300145626464466	-0.0059605734	0.7300145626464466	0.005058003	-0.00043169572	8.815579e-07	0.005488817
511	0.7304266991009248	-0.005638117	0.7304266991009248	0.0045769815	-0.0009130517	1.2162354e-06	0.005488817
512	0.730718663111613	-0.0054061273	0.730718663111613	0.0063822	0.00088611816	7.264723e-06	0.005488817
513	0.7309082269469279	-0.005226738	0.7309082269469279	0.0057026288	0.00021297154	8.401743e-07	0.005488817
514	0.731073237256056	-0.0050839107	0.731073237256056	0.0061519016	0.0006593734	3.7109014e-06	0.005488817
515	0.7308840565864121	-0.005258728	0.7308840565864121	0.005561231	7.0992566e-05	1.4216905e-06	0.005488817
516	0.7307613987454169	-0.005360178	0.7307613987454169	0.005504376	1.2327917e-05	3.2309551e-06	0.005488817
517	0.7317925939289726	-0.004552007	0.7317925939289726	0.0053670546	-0.00012308227	1.3195952e-06	0.005488817
518	0.7315534197089578	-0.004762794	0.7315534197089578	0.0058067837	0.00031613794	1.8284333e-06	0.005488817
519	0.7319586400948717	-0.0044876244	0.7319586400948717	0.006099063	0.0006088504	1.3953612e-06	0.005488817
520	0.7320541308906773	-0.004407845	0.7320541308906773	0.0055686035	7.863872e-05	1.1477428e-06	0.005488817
521	0.7322634698120393	-0.0042573577	0.7322634698120393	0.0054987236	5.8257488e-06	4.080894e-06	0.005488817
522	0.7322642898516184	-0.004253378	0.7322642898516184	0.005332683	-0.00016019294	4.0588216e-06	0.005488817
523	0.7324744362945222	-0.0041057854	0.7324744362945222	0.0054484345	-4.4920645e-05	4.5379597e-06	0.005488817
524	0.732483913539614	-0.0041008117	0.732483913539614	0.004300834	-0.0011914986	3.5157245e-06	0.005488817
525	0.7325974537806111	-0.0040089865	0.7325974537806111	0.005243197	-0.00025108873	5.468689e-06	0.005488817
526	0.7311510609322728	-0.00508328	0.7311510609322728	0.0059523378	0.00046161815	1.902622e-06	0.005488817
527	0.7306633282115922	-0.005488295	0.7306633282115922	0.005802478	0.00031007105	3.590223e-06	0.005488817
528	0.7312234284910837	-0.0050632227	0.7312234284910837	0.005686336	0.0001967523	7.6657216e-07	0.005488817
529	0.731481193440644	-0.0048753023	0.731481193440644	0.005454618	-3.4766075e-05	5.6678476e-07	0.005488817
530	0.7315241478973812	-0.004841435	0.7315241478973812	0.005391136	-9.9748424e-05	2.0671935e-06	0.005488817
531	0.731474319074908	-0.0048937374	0.731474319074908	0.006247303	0.0007575107	9.752321e-07	0.005488817
532	0.7313792135002988	-0.004969699	0.7313792135002988	0.00647207	0.000980026	3.2267496e-06	0.005488817
533	0.7316112158552303	-0.004774326	0.7316112158552303	0.0053242007	-0.00016644689	1.8306035e-06	0.005488817
534	0.7309740591359942	-0.0053215404	0.7309740591359942	0.005999038	0.0005087522	1.4687054e-06	0.005488817
535	0.7309744196467868	-0.0053234072	0.7309744196467868	0.00489614	-0.0005952312	2.5543509e-06	0.005488817
536	0.7309039408182558	-0.0053802975	0.7309039408182558	0.0057378155	0.00024796076	1.0377306e-06	0.005488817
537	0.7312608369219291	-0.005084828	0.7312608369219291	0.005350193	-0.000143125	4.5008114e-06	0.005488817
538	0.7313971435193246	-0.0049805986	0.7313971435193246	0.005054505	-0.00043634628	2.0340358e-06	0.005488817
539	0.7315524144345651	-0.0048453333	0.7315524144345651	0.0061836247	0.0006941459	6.6158873e-07	0.005488817
540	0.7321216385181697	-0.0043743886	0.7321216385181697	0.0046581924	-0.0008342272	3.6023519e-06	0.005488817
541	0.7320296631169437	-0.0044372748	0.7320296631169437	0.0054886257	-2.3838872e-06	2.1923631e-06	0.005488817
542	0.7308804412809047	-0.0053162603	0.7308804412809047	0.0047824546	-0.000711043	4.680446e-06	0.005488817
543	0.7305711565908002	-0.0055603827	0.7305711565908002	0.0058294865	0.00033839289	2.276601e-06	0.005488817
544	0.7311080856670632	-0.005180123	0.7311080856670632	0.0053206054	-0.0001691321	9.2016165e-07	0.005488817
545	0.731322596503937	-0.005014129	0.731322596503937	0.00554456	5.3097097e-05	2.6457267e-06	0.005488817
546	0.7313264120179503	-0.004999333	0.7313264120179503	0.00580214	0.00031135592	1.9668985e-06	0.005488817
547	0.7316269125611325	-0.0046824655	0.7316269125611325	0.006577758	0.0010833358	5.605268e-06	0.005488817
548	0.7304884677799022	-0.0055658245	0.7304884677799022	0.0054767877	-1.3994007e-05	1.9644647e-06	0.005488817
549	0.7309350458522507	-0.005192473	0.7309350458522507	0.0054878686	-5.224397e-06	4.2757706e-06	0.005488817
550	0.730241902717571	-0.0055245897	0.730241902717571	0.007028527	0.0015358869	3.8231733e-06	0.005488817
551	0.7306623477428913	-0.005220767	0.7306623477428913	0.0063544684	0.0008652831	3.680839e-07	0.005488817
552	0.7307985049268089	-0.0051532765	0.7307985049268089	0.0062077767	0.0007156997	3.2600199e-06	0.005488817
553	0.7299652287235427	-0.0056681116	0.7299652287235427	0.0050360067	-0.0004552068	2.3964437e-06	0.005488817
554	0.7297606882820177	-0.005775576	0.7297606882820177	0.004976655	-0.0005144521	2.289865e-06	0.005488817
555	0.7299425493252594	-0.0057003205	0.7299425493252594	0.0064974995	0.0010066848	1.9978268e-06	0.005488817
556	0.7307916470214726	-0.0051363395	0.7307916470214726	0.0057524946	0.0002614224	2.2550491e-06	0.005488817
557	0.7309858113917248	-0.0051964787	0.7309858113917248	0.007308775	0.0018174973	2.4607155e-06	0.005488817
558	0.7317130079228324	-0.004650073	0.7317130079228324	0.0056876675	0.00019612313	2.7274293e-06	0.005488817
559	0.7310078004037132	-0.0050171744	0.7310078004037132	0.0064240806	0.0009290559	6.207814e-06	0.005488817
560	0.7301339979861017	-0.005491196	0.7301339979861017	0.005523731	3.0995547e-05	3.9182482e-06	0.005488817
561	0.7313065647321084	-0.0034996395	0.7313065647321084	0.00695031	-3.5441157e-15	0.0014614927	0.005488817
562	0.7280863034409835	-0.007894985	0.7280863034409835	0.016927462	0.010558238	0.00088040606	0.005488817
563	0.7362858062987864	-0.009974701	0.7362858062987864	0.01758469	0.011822792	0.0002730827	0.005488817
564	0.7430019179068742	-0.0070172544	0.7430019179068742	0.013720637	0.008202914	2.8906657e-05	0.005488817
565	0.7485303224616116	-0.005952431	0.7485303224616116	0.014408689	0.008902802	1.7069642e-05	0.005488817
566	0.7519821730277797	-0.004606744	0.7519821730277797	0.014638159	0.009145108	4.2346337e-06	0.005488817
567	0.753459659875002	-0.0050440137	0.753459659875002	0.011581602	0.006085913	6.870631e-06	0.005488817
568	0.7558564380315941	-0.0026712627	0.7558564380315941	0.009588214	0.0040873173	1.2079723e-05	0.005488817
569	0.757931811174686	-0.0004425664	0.757931811174686	0.01038117	0.004883721	8.631471e-06	0.005488817
570	0.7567572563457448	-0.0018228962	0.7567572563457448	0.006913592	0.001408283	1.6492044e-05	0.005488817
571	0.7568551082061411	-0.0015998418	0.7568551082061411	0.008942575	0.0034470053	6.7526053e-06	0.005488817
572	0.7576548670368289	-0.0007866261	0.7576548670368289	0.009845669	0.004354314	2.5383324e-06	0.005488817
573	0.7578537197157004	-0.00049959833	0.7578537197157004	0.0074004396	0.001905253	6.3694397e-06	0.005488817
574	0.7584502523840077	0.00042995345	0.7584502523840077	0.0067911926	0.0012991405	3.234789e-06	0.005488817
575	0.7585026827083367	0.00076059287	0.7585026827083367	0.007250991	0.0017594148	2.7592957e-06	0.005488817
576	0.7584668093939138	0.0007621046	0.7584668093939138	0.0077390056	0.00224525	4.938545e-06	0.005488817
577	0.7580234217134493	0.0005420254	0.7580234217134493	0.007677302	0.0021840052	4.479825e-06	0.005488817
578	0.7578816796754335	0.0004441632	0.7578816796754335	0.008440817	0.002938317	1.3683204e-05	0.005488817
579	0.7576146367283876	2.0704101e-05	0.7576146367283876	0.0060435287	0.0005522742	2.4374654e-06	0.005488817
580	0.7574568679979766	-0.00042843632	0.7574568679979766	0.00483642	-0.0006558935	3.4964414e-06	0.005488817
581	0.7575345147611929	-0.0012450354	0.7575345147611929	0.007009849	0.0015162969	4.7347576e-06	0.005488817
582	0.7575773979261166	-0.00088342093	0.7575773979261166	0.0055333385	4.241669e-05	2.1049004e-06	0.005488817
583	0.7575118508896105	-0.0005510071	0.7575118508896105	0.0056248503	0.00013474106	1.2919918e-06	0.005488817
584	0.7574133946738288	-0.0008482093	0.7574133946738288	0.00708977	0.0015972139	3.7387422e-06	0.005488817
585	0.7575740615678441	-0.0005124425	0.7575740615678441	0.0065480713	0.0010534029	5.8513647e-06	0.005488817
586	0.7577750311810028	-0.00048342094	0.7577750311810028	0.006751836	0.00126091	2.1087471e-06	0.005488817
587	0.7580286564221885	-0.00011885742	0.7580286564221885	0.0064676325	0.0009768191	1.9961853e-06	0.005488817
588	0.7582018530906277	-4.1434763e-05	0.7582018530906277	0.0072347475	0.0017399471	5.9830077e-06	0.005488817
589	0.7579960673556013	1.1025873e-05	0.7579960673556013	0.0050311023	-0.00046055997	2.8450013e-06	0.005488817
590	0.7576329253557827	-0.0005277973	0.7576329253557827	0.0054924814	-2.4754305e-11	3.664499e-06	0.005488817
591	0.7575862082961218	-0.001436203	0.7575862082961218	0.0054944325	1.6498567e-06	3.9654205e-06	0.005488817
592	0.7584636407943797	-0.0013898463	0.7584636407943797	0.0053823404	-0.00011471719	8.240672e-06	0.005488817
593	0.758633611505863	-0.0009662921	0.758633611505863	0.0045236363	-0.000969992	4.81103e-06	0.005488817
594	0.7583274367577433	-0.0006241065	0.7583274367577433	0.0053734947	-0.000120992445	5.670126e-06	0.005488817
595	0.7585239368177459	-0.00046017222	0.7585239368177459	0.004027916	-0.0014658858	4.9847235e-06	0.005488817
596	0.7585004426109645	-0.00047752893	0.7585004426109645	0.0052806605	-0.0002143816	6.2251274e-06	0.005488817
597	0.758467180506261	-0.00036031657	0.758467180506261	0.005743597	0.0002523728	2.4072885e-06	0.005488817
598	0.7583938318891963	0.0003380447	0.7583938318891963	0.0058155707	0.00032291326	3.840439e-06	0.005488817
599	0.7585963037403133	0.00046838625	0.7585963037403133	0.004928191	-0.0005622382	1.6120775e-06	0.005488817
600	0.7585719808918597	0.00044628457	0.7585719808918597	0.005478381	-1.18922035e-05	1.4564264e-06	0.005488817
601	0.7585365452079235	0.0005471995	0.7585365452079235	0.005666369	0.00017557612	1.9756587e-06	0.005488817
602	0.7586191464001818	0.0006123288	0.7586191464001818	0.00571738	0.00022648813	2.0745379e-06	0.005488817
603	0.7587023007563048	0.00048411867	0.7587023007563048	0.005501587	1.1959905e-05	8.1005095e-07	0.005488817
604	0.758413384545069	-0.0001091167	0.758413384545069	0.005929003	0.00043832246	1.8634161e-06	0.005488817
605	0.7584825536983016	1.0654899e-05	0.7584825536983016	0.006878728	0.0013877662	2.1445728e-06	0.005488817
606	0.7581089467900582	-0.0005602152	0.7581089467900582	0.006289608	0.00079683104	3.959537e-06	0.005488817
607	0.7582029113669901	-0.00034464803	0.7582029113669901	0.0068595433	0.0013693592	1.3668043e-06	0.005488817
608	0.75834255054591	-4.9773706e-05	0.75834255054591	0.005466924	-2.3645887e-05	1.7528248e-06	0.005488817
609	0.7583520603423345	3.889347e-05	0.7583520603423345	0.005295975	-0.00019481986	1.9781007e-06	0.005488817
610	0.7582387496823587	-0.00016439988	0.7582387496823587	0.0053283675	-0.00016570977	5.2603477e-06	0.005488817
611	0.758290622995476	-0.0001168357	0.758290622995476	0.004635791	-0.0008547105	1.684054e-06	0.005488817
612	0.7582538049804644	-0.00019091718	0.7582538049804644	0.005805985	0.000314914	2.2538125e-06	0.005488817
613	0.7578974627476159	-0.0007056852	0.7578974627476159	0.0061234143	0.0006316853	2.9118455e-06	0.005488817
614	0.7570796288218349	-0.0016655398	0.7570796288218349	0.005784483	0.00029224073	3.4253383e-06	0.005488817
615	0.7575021084359478	-0.0012251053	0.7575021084359478	0.0056121103	0.000121886544	1.4065279e-06	0.005488817
616	0.7568976432699588	-0.0018174876	0.7568976432699588	0.0064602518	0.0009696327	1.8017839e-06	0.005488817
617	0.7565506766009852	-0.0021752885	0.7565506766009852	0.0048286566	-0.0006613349	1.1741953e-06	0.005488817
618	0.7564492145600619	-0.002274109	0.7564492145600619	0.003682822	-0.0018095032	3.5080022e-06	0.005488817
619	0.7564952239634654	-0.0022306554	0.7564952239634654	0.0053517893	-0.00013910407	2.0762152e-06	0.005488817
620	0.7570258580131392	-0.0016930491	0.7570258580131392	0.0057691517	0.00027747694	2.8574618e-06	0.005488817
621	0.756854265663545	-0.0018405612	0.756854265663545	0.0053997426	-9.113777e-05	2.0631285e-06	0.005488817
622	0.756508373760213	-0.0021951068	0.756508373760213	0.0062851664	0.0007925443	3.8050846e-06	0.005488817
623	0.7567963670358067	-0.0018901391	0.7567963670358067	0.0056169047	0.00012746867	6.187537e-07	0.005488817
624	0.7580677150619771	-0.00033635608	0.7580677150619771	0.0056960424	0.00020633603	8.8921917e-07	0.005488817
625	0.7580709414982821	-0.0003413093	0.7580709414982821	0.0040794113	-0.0014113657	1.9599058e-06	0.005488817
626	0.758053115510232	-0.00034608657	0.758053115510232	0.005611924	0.000121805664	1.3010579e-06	0.005488817
627	0.7584783569605725	0.00024606686	0.7584783569605725	0.004735278	-0.000761171	7.632058e-06	0.005488817
628	0.7583934826082618	7.609571e-05	0.7583934826082618	0.0052956464	-0.00019555996	2.3892496e-06	0.005488817
629	0.7574216581871548	-0.0012766828	0.7574216581871548	0.005344353	-0.00014649366	2.0295797e-06	0.005488817
630	0.7579345030559315	-0.0006565251	0.7579345030559315	0.0062860805	0.0007947036	2.5597021e-06	0.005488817
631	0.7582204995176434	-0.00015723717	0.7582204995176434	0.005664753	0.00017423872	1.6968576e-06	0.005488817
632	0.7585873668490001	-2.8588924e-05	0.7585873668490001	0.0057485737	0.00025854202	1.2143985e-06	0.005488817
633	0.7585929134621403	-0.00023202406	0.7585929134621403	0.005356734	-0.00013399434	1.9111937e-06	0.005488817
634	0.7586712967521245	5.9330076e-05	0.7586712967521245	0.005330823	-0.00015906924	1.0748735e-06	0.005488817
635	0.7586975353555355	-5.199165e-05	0.7586975353555355	0.005222921	-0.00026773548	1.8392839e-06	0.005488817
636	0.7580013386449067	-0.00069688266	0.7580013386449067	0.0044180774	-0.0010737432	3.003394e-06	0.005488817
637	0.7585487134451119	-0.002391143	0.7585487134451119	0.00561522	0.000120433186	5.969682e-06	0.005488817
638	0.7608706235098365	-0.003125112	0.7608706235098365	0.005577716	8.191434e-05	6.984525e-06	0.005488817
639	0.7599695262354493	-0.0029059048	0.7599695262354493	0.004416431	-0.0010781754	5.789235e-06	0.005488817
640	0.7629486821230975	-0.0036071308	0.7629486821230975	0.0063103945	0.0008174364	4.140844e-06	0.005488817
641	0.7619179258325629	-0.0033900389	0.7619179258325629	0.006090344	0.0005999072	1.6194962e-06	0.005488817
642	0.7618245968009891	-0.0033964461	0.7618245968009891	0.0054565095	-3.4598776e-05	2.2911952e-06	0.005488817
643	0.7604995063924298	-0.003083842	0.7604995063924298	0.0059130965	0.00042229323	1.9861145e-06	0.005488817
644	0.7603169322688503	-0.0030167075	0.7603169322688503	0.006663129	0.0011690534	5.258804e-06	0.005488817
645	0.7596027817794628	-0.0027875013	0.7596027817794628	0.00567007	0.00018018893	1.0642228e-06	0.005488817
646	0.7591769128377566	-0.0026574023	0.7591769128377566	0.004649542	-0.0008429461	3.6709541e-06	0.005488817
647	0.7592085243001716	-0.0025967075	0.7592085243001716	0.0055138324	2.421856e-05	7.9671617e-07	0.005488817
648	0.7637272895791725	-0.003366684	0.7637272895791725	0.0058561303	0.00036409413	3.2192333e-06	0.005488817
649	0.7625621333891137	-0.003174676	0.7625621333891137	0.006299992	0.0008088749	2.2999939e-06	0.005488817
650	0.7631783444854261	-0.0030746576	0.7631783444854261	0.005377422	-0.0001133235	1.9283157e-06	0.005488817
651	0.7617954593327513	-0.0028701862	0.7617954593327513	0.0063548186	0.0008646886	1.3128837e-06	0.005488817
652	0.764357170510669	-0.0031313123	0.764357170510669	0.0060738623	0.0005816443	3.4006396e-06	0.005488817
653	0.7630957467723875	-0.0030303337	0.7630957467723875	0.006457528	0.0009664964	2.2146687e-06	0.005488817
654	0.7627622439010853	-0.0029531645	0.7627622439010853	0.0064470936	0.00095573906	2.5375505e-06	0.005488817
655	0.7617316368173556	-0.002634638	0.7617316368173556	0.008285715	0.0027902217	6.6764837e-06	0.005488817
656	0.761498970204179	-0.0026096487	0.761498970204179	0.006780935	0.0012881922	3.9256033e-06	0.005488817
657	0.7594372076957463	-0.0022346487	0.7594372076957463	0.0054895873	-1.8052757e-06	2.5753577e-06	0.005488817
658	0.800100728015941	-0.0047584283	0.800100728015941	0.0054955673	-0.0	6.7504516e-06	0.005488817
659	0.8156228079836401	-0.001078557	0.8156228079836401	0.0023829425	-0.0031059522	7.7528505e-08	0.005488817
660	0.8183705052413943	6.161954e-05	0.8183705052413943	0.005489317	-0.0	4.996183e-07	0.005488817
661	0.8164749448336719	-0.00085559645	0.8164749448336719	0.0054907855	-0.0	1.9685783e-06	0.005488817
662	0.8179076789991107	-0.0010486939	0.8179076789991107	0.0054902756	-0.0	1.4583331e-06	0.005488817
663	0.8174348608312779	-0.0017996142	0.8174348608312779	0.0054046204	-8.4840314e-05	6.4339713e-07	0.005488817
664	0.8148934600670612	-0.002718214	0.8148934600670612	0.0054893154	-5.330867e-11	4.981946e-07	0.005488817
665	0.8161643681395987	-0.0022306151	0.8161643681395987	0.00469017	-0.0007999708	1.3236795e-06	0.005488817
666	0.8175768016779853	-0.0016343761	0.8175768016779853	0.0054887943	-1.2366506e-06	1.213974e-06	0.005488817
667	0.8164806355373894	-0.002148256	0.8164806355373894	0.004775494	-0.00071420794	8.8462247e-07	0.005488817
668	0.8143831040922264	-0.0028702463	0.8143831040922264	0.0047802543	-0.00070885895	2.963006e-07	0.005488817
669	0.815529172523888	-0.0024736924	0.815529172523888	0.0049147275	-0.0005744551	3.655583e-07	0.005488817
670	0.8136696707916751	-0.0029434052	0.8136696707916751	0.0035876725	-0.0019016512	5.0644775e-07	0.005488817
671	0.8136240511868993	-0.002956843	0.8136240511868993	0.005275595	-0.00021358037	3.582153e-07	0.005488817
672	0.8129022702804507	-0.0030853946	0.8129022702804507	0.005334886	-0.00015444883	5.1749e-07	0.005488817
673	0.8113261664654084	-0.0035250282	0.8113261664654084	0.0051564965	-0.00033271982	3.990711e-07	0.005488817
674	0.8127202069310266	-0.0031399599	0.8127202069310266	0.0052484893	-0.00024143688	1.1089944e-06	0.005488817
675	0.8140108238335679	-0.0027545646	0.8140108238335679	0.0052449205	-0.00024448519	5.885081e-07	0.005488817
676	0.8142153130161175	-0.0027117208	0.8142153130161175	0.004396868	-0.0010924534	5.0413075e-07	0.005488817
677	0.81428772888106	-0.0026842642	0.81428772888106	0.005513162	2.3728977e-05	6.1556517e-07	0.005488817
678	0.8132248076141013	-0.002930894	0.8132248076141013	0.0052122674	-0.00027678898	2.3913955e-07	0.005488817
679	0.8130477993168471	-0.0029843603	0.8130477993168471	0.0054691127	-1.9923702e-05	2.1944315e-07	0.005488817
680	0.8128702552613558	-0.0030228551	0.8128702552613558	0.00548134	-7.773133e-06	2.9582165e-07	0.005488817
681	0.8120966742143463	-0.003197456	0.8120966742143463	0.0056159743	0.00012655155	6.058723e-07	0.005488817
682	0.8119219816641143	-0.0032291305	0.8119219816641143	0.00575349	0.00026440577	2.6749436e-07	0.005488817
683	0.8112719425111831	-0.003355176	0.8112719425111831	0.0056135575	0.00012447465	2.659169e-07	0.005488817
684	0.8107609272964963	-0.0034750542	0.8107609272964963	0.005949754	0.00046058567	3.5094246e-07	0.005488817
685	0.812118314101435	-0.0031428775	0.812118314101435	0.005677114	0.00018823502	6.167539e-08	0.005488817
686	0.8138580561398744	-0.0026703503	0.8138580561398744	0.005841327	0.00035200478	5.0512307e-07	0.005488817
687	0.8143345796720406	-0.002402938	0.8143345796720406	0.0058174077	0.0003278913	6.9925494e-07	0.005488817
688	0.8140013855200346	-0.0024831377	0.8140013855200346	0.005561831	7.288867e-05	1.252062e-07	0.005488817
689	0.8140886076809011	-0.002432552	0.8140886076809011	0.005725886	0.0002369228	1.4641063e-07	0.005488817
690	0.8146239490979907	-0.0021422065	0.8146239490979907	0.005809665	0.00032046542	3.8271065e-07	0.005488817
691	0.814280079747147	-0.0022407572	0.814280079747147	0.00535351	-0.00013606835	7.6108284e-07	0.005488817
692	0.8146213122702378	-0.0021324898	0.8146213122702378	0.0057154084	0.00022585285	7.383452e-07	0.005488817
693	0.8149053739669925	-0.0019943444	0.8149053739669925	0.0055305273	4.1601696e-05	1.0858201e-07	0.005488817
694	0.8150408889037066	-0.0019423718	0.8150408889037066	0.005510671	2.1691656e-05	1.6237367e-07	0.005488817
695	0.8163292143660777	-0.001050662	0.8163292143660777	0.005765847	0.00027660464	4.2521944e-07	0.005488817
696	0.8167119942782866	-0.00073255284	0.8167119942782866	0.0051796744	-0.0003094226	2.7978857e-07	0.005488817
697	0.8167718721891934	-0.00069572794	0.8167718721891934	0.0056989677	0.00020945449	6.9605136e-07	0.005488817
698	0.8170369791886654	-0.00039606885	0.8170369791886654	0.0052792304	-0.00020992859	3.4201128e-07	0.005488817
699	0.8169887731866741	-0.00040881385	0.8169887731866741	0.005819447	0.0003297641	8.654507e-07	0.005488817
700	0.8165308504400504	-0.00078747555	0.8165308504400504	0.0057339966	0.0002446875	4.922714e-07	0.005488817
701	0.8164155355894415	-0.000847388	0.8164155355894415	0.00563355	0.00014445258	2.805928e-07	0.005488817
702	0.8164779692480503	-0.0008109397	0.8164779692480503	0.0057359724	0.00024679	3.653188e-07	0.005488817
703	0.8164248399881605	-0.000792107	0.8164248399881605	0.0055251857	3.5909074e-05	4.5939578e-07	0.005488817
704	0.8166249472678963	-0.0006267298	0.8166249472678963	0.0058006383	0.0003100383	1.7827336e-06	0.005488817
705	0.815970512951296	-0.0011343375	0.815970512951296	0.0056931907	0.00020191663	2.4569051e-06	0.005488817
706	0.8161589137196507	-0.0009996155	0.8161589137196507	0.005454559	-3.4473942e-05	2.1562907e-07	0.005488817
707	0.8161646946430869	-0.0010033002	0.8161646946430869	0.00561011	0.00012081475	4.7794373e-07	0.005488817
708	0.8161479923764343	-0.000935912	0.8161479923764343	0.0051738736	-0.00031535915	4.1577024e-07	0.005488817
709	0.816141819912556	-0.00094433286	0.816141819912556	0.005928506	0.00043927264	4.1627592e-07	0.005488817
710	0.8164025894505179	-0.0007539115	0.8164025894505179	0.005385853	-0.00010321769	2.5363826e-07	0.005488817
711	0.8165797701579118	-0.00068871636	0.8165797701579118	0.005857604	0.00036774745	1.0396584e-06	0.005488817
712	0.816501644006894	-0.0007460141	0.816501644006894	0.0053965547	-9.251329e-05	2.507968e-07	0.005488817
713	0.8161036676491008	-0.001043729	0.8161036676491008	0.005585117	9.607048e-05	2.2910118e-07	0.005488817
714	0.8162675890444544	-0.0009136187	0.8162675890444544	0.005741538	0.0002524904	2.3053836e-07	0.005488817
715	0.8167138406694139	-0.0006498247	0.8167138406694139	0.0057989503	0.00030990818	2.251182e-07	0.005488817
716	0.8169287795635904	-0.00044689578	0.8169287795635904	0.0050851665	-0.00040376294	1.1249306e-07	0.005488817
717	0.8168135077450986	-0.0005547317	0.8168135077450986	0.005930942	0.00044180462	3.20221e-07	0.005488817
718	0.8165719081226676	-0.0007798512	0.8165719081226676	0.005181959	-0.0003076474	7.889648e-07	0.005488817
719	0.816206382963021	-0.0011136017	0.816206382963021	0.0054081245	-8.083181e-05	1.3912869e-07	0.005488817
720	0.8146402214110915	-0.0020749602	0.8146402214110915	0.00590809	0.000418936	3.3700363e-07	0.005488817
721	0.8134268470623166	-0.0027186107	0.8134268470623166	0.005778221	0.00028865188	7.518076e-07	0.005488817
722	0.8141574259849094	-0.0024284031	0.8141574259849094	0.0055372575	4.7853926e-05	5.8667115e-07	0.005488817
723	0.813968663322019	-0.002456249	0.813968663322019	0.0059861057	0.00049671513	5.733304e-07	0.005488817
724	0.8126569591538535	-0.0029169898	0.8126569591538535	0.0056294	0.00014034017	2.42322e-07	0.005488817
725	0.8123410843866581	-0.0030259697	0.8123410843866581	0.005004571	-0.0004843413	9.491574e-08	0.005488817
726	0.8124322567142677	-0.003015787	0.8124322567142677	0.005508425	1.9492365e-05	1.15867934e-07	0.005488817
727	0.8132892966072183	-0.0027963019	0.8132892966072183	0.005397681	-9.142995e-05	2.9378435e-07	0.005488817
728	0.812881576474332	-0.0029228632	0.812881576474332	0.0051588635	-0.0003300813	1.2782948e-07	0.005488817
729	0.813057421051574	-0.0028717145	0.813057421051574	0.005714022	0.00022428336	9.2156125e-07	0.005488817
730	0.8120225746851132	-0.0031784398	0.8120225746851132	0.005461439	-2.7858245e-05	4.7996934e-07	0.005488817
731	0.8120302506300885	-0.0031657275	0.8120302506300885	0.0056007714	0.00011179811	1.5624191e-07	0.005488817
732	0.8121774184902609	-0.003106473	0.8121774184902609	0.0049068583	-0.0005822475	2.8847364e-07	0.005488817
733	0.8122116339125944	-0.0030935383	0.8122116339125944	0.0055051004	1.6013999e-05	2.6927393e-07	0.005488817
734	0.8122234699318798	-0.0030781538	0.8122234699318798	0.005650499	0.00016149275	1.8901073e-07	0.005488817
735	0.8124390842703392	-0.003007528	0.8124390842703392	0.0055291653	3.9926e-05	4.2221174e-07	0.005488817
736	0.8126166162283978	-0.002878628	0.8126166162283978	0.0053961175	-9.2835246e-05	1.357811e-07	0.005488817
737	0.8128321969559188	-0.002797895	0.8128321969559188	0.005551798	6.2797575e-05	1.8314941e-07	0.005488817
738	0.81133529045216	-0.0031079152	0.81133529045216	0.0061802915	0.00069126015	2.1431075e-07	0.005488817
739	0.8090146455844814	-0.003585384	0.8090146455844814	0.0059026955	0.00041348292	3.9538992e-07	0.005488817
740	0.8119968568749535	-0.0027976718	0.8119968568749535	0.00624117	0.000751655	6.97998e-07	0.005488817
741	0.8129169927121663	-0.0024794817	0.8129169927121663	0.0055475826	5.8537687e-05	2.2789159e-07	0.005488817
742	0.8127359972985878	-0.0024649126	0.8127359972985878	0.005664282	0.00017518293	2.8181267e-07	0.005488817
743	0.8135000523373475	-0.002172811	0.8135000523373475	0.005441156	-4.799484e-05	3.3392686e-07	0.005488817
744	0.8137919711953642	-0.002096194	0.8137919711953642	0.0063906657	0.0009017476	1.00878786e-07	0.005488817
745	0.8143070675829185	-0.001833441	0.8143070675829185	0.005600496	0.00011151953	1.593604e-07	0.005488817
746	0.8137761467715859	-0.0020138694	0.8137761467715859	0.0056955097	0.0002063829	3.0965552e-07	0.005488817
