timestep_reward_type: delta_gamma
timestep_factor: 1
episode_reward_type: gamma_global
episode_factor: 0
tp/toff_init: random
std: 0.2
num_episodes: 10000
num_timesteps: 50
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
5914	0.9797485318071204	0.012290213	0.9797485318071204	-0.010860658	-0.011248283	0.00019712513	0.00019049943
5915	0.8816907090463609	-0.016771825	0.8816907090463609	0.05110917	0.050822474	9.619622e-05	0.00019049943
5916	0.9268834831304582	0.0015112374	0.9268834831304582	-0.0106243575	-0.010976932	0.00016207532	0.00019049943
5917	0.9721913746985257	0.0055409744	0.9721913746985257	-0.019880842	-0.02029184	0.00022049891	0.00019049943
5918	0.9810004827204684	0.014004831	0.9810004827204684	-0.038832966	-0.039575625	0.000552159	0.00019049943
5919	0.9610075790868537	0.009738632	0.9610075790868537	-0.015272529	-0.015509761	4.6732424e-05	0.00019049943
5920	0.850664970768437	-0.0022407984	0.850664970768437	0.04479247	0.043671604	0.00093036424	0.00019049943
5921	0.8291261610977729	-0.039605297	0.8291261610977729	0.06816704	0.06747086	0.0005056797	0.00019049943
5922	0.9419125414583368	-0.005147396	0.9419125414583368	-0.01372587	-0.014190829	0.00027446015	0.00019049943
5923	0.9768584947102279	0.013900481	0.9768584947102279	-0.055960514	-0.05650229	0.0003512767	0.00019049943
5924	0.9704450505377739	0.0060140057	0.9704450505377739	-0.013568679	-0.013888568	0.00012938974	0.00019049943
5925	0.9063801407656866	0.0043512788	0.9063801407656866	0.03547213	0.034688123	0.000593505	0.00019049943
5926	0.9397682209088976	-0.006170387	0.9397682209088976	0.02014883	0.019914085	4.4246168e-05	0.00019049943
5927	0.9409624683842387	-0.005180239	0.9409624683842387	-0.0022425083	-0.0024616455	2.8637622e-05	0.00019049943
5928	0.8969900223091116	-0.005610227	0.8969900223091116	0.024154205	0.02376023	0.00020347584	0.00019049943
5929	0.9716027810838129	0.0108396895	0.9716027810838129	-0.0207167	-0.021120548	0.00021334691	0.00019049943
5930	0.889733766183122	-0.01269483	0.889733766183122	0.029314606	0.029034728	8.937687e-05	0.00019049943
5931	0.9405540300215195	-0.0041618394	0.9405540300215195	-0.0033934151	-0.0036207289	3.6814305e-05	0.00019049943
5932	0.9668302631639581	0.012202891	0.9668302631639581	-0.012690189	-0.012971722	9.1032955e-05	0.00019049943
5933	0.8256472861954187	0.032554593	0.8256472861954187	0.053664807	0.05235663	0.0011176774	0.00019049943
5934	0.8913812157497865	-0.009577173	0.8913812157497865	0.019137908	0.018837707	0.00010970107	0.00019049943
5935	0.8691595106638994	-0.025298001	0.8691595106638994	0.02136527	0.021110104	6.466471e-05	0.00019049943
5936	0.8579821067430704	-0.049854286	0.8579821067430704	0.019864619	0.019600807	7.331173e-05	0.00019049943
5937	0.8866957389656542	-0.010363789	0.8866957389656542	-0.0017833854	-0.0019898394	1.5954412e-05	0.00019049943
5938	0.9667544298594305	0.0022077227	0.9667544298594305	-0.05958177	-0.061736327	0.0019640548	0.00019049943
5939	0.9689034362645009	0.007910874	0.9689034362645009	-0.030659981	-0.03123857	0.00038809024	0.00019049943
5940	0.8714776226125376	0.004403038	0.8714776226125376	-0.01015008	-0.0103713125	3.0733936e-05	0.00019049943
5941	0.9765730656580439	0.019105969	0.9765730656580439	-0.056047305	-0.057108443	0.00087063614	0.00019049943
5942	0.9337016514348513	0.0013796804	0.9337016514348513	-0.019795494	-0.02000265	1.6655531e-05	0.00019049943
5943	0.9708977962855739	0.004649018	0.9708977962855739	-0.013844571	-0.014143653	0.00010858288	0.00019049943
5944	0.9765202499234996	0.012944441	0.9765202499234996	-0.014787276	-0.015093899	0.00011612424	0.00019049943
5945	0.9747958373680917	0.020385753	0.9747958373680917	-0.02554599	-0.025842404	0.00010591283	0.00019049943
5946	0.8730841246577635	-0.023445826	0.8730841246577635	0.047107283	0.046836596	8.0187056e-05	0.00019049943
5947	0.9716049484270558	0.019693729	0.9716049484270558	-0.0514745	-0.05312636	0.0014613594	0.00019049943
5948	0.9731562243621997	0.006599614	0.9731562243621997	-0.015834076	-0.016099403	7.4827076e-05	0.00019049943
5950	0.853196826547248	-0.024309866	0.853196826547248	0.053005125	0.052143883	0.00067074056	0.00019049943
5951	0.8411435281016743	-0.031035753	0.8411435281016743	0.06150413	0.060429122	0.00088450796	0.00019049943
5952	0.8847336441950383	-0.016447777	0.8847336441950383	0.010875057	0.010636367	4.8191618e-05	0.00019049943
5953	0.9228307747552653	-0.019684223	0.9228307747552653	-0.015049486	-0.015396527	0.00015654154	0.00019049943
5954	0.9705286899801535	0.011057843	0.9705286899801535	-0.057400033	-0.058427524	0.0008369905	0.00019049943
5955	0.9405911372819983	0.0137228165	0.9405911372819983	-0.02344638	-0.023692166	5.52878e-05	0.00019049943
5956	0.9545001470867523	0.029425403	0.9545001470867523	-0.050021026	-0.051197566	0.0009860399	0.00019049943
5957	0.8881375497357069	-0.013964341	0.8881375497357069	0.028798988	0.028198568	0.00040992015	0.00019049943
5958	0.9365572148990633	0.006826031	0.9365572148990633	-0.009479049	-0.009812935	0.00014338738	0.00019049943
5959	0.9750951783690555	0.0077500665	0.9750951783690555	-0.019368213	-0.019599034	4.0320894e-05	0.00019049943
5960	0.9782795609552519	0.014661524	0.9782795609552519	-0.034380574	-0.034718383	0.00014730787	0.00019049943
5961	0.922438738528465	-0.018966172	0.922438738528465	0.03727844	0.03630784	0.0007800993	0.00019049943
5962	0.9654964392432432	0.0107128965	0.9654964392432432	0.0066901008	0.0064879893	1.1612126e-05	0.00019049943
5963	0.9713174488400756	0.004754438	0.9713174488400756	0.0032593005	0.0030019626	6.6838365e-05	0.00019049943
5964	0.8395798074535313	-0.030270416	0.8395798074535313	0.076020174	0.07557899	0.00025068922	0.00019049943
5965	0.9393635040845254	-0.0010788096	0.9393635040845254	-0.0040423484	-0.004310713	7.786539e-05	0.00019049943
5966	0.8579751251419561	-0.02015344	0.8579751251419561	0.02566981	0.025451202	2.810811e-05	0.00019049943
5967	0.8523176430360567	-0.024202557	0.8523176430360567	0.021342233	0.021101808	4.992435e-05	0.00019049943
5968	0.9628147214755832	0.01511124	0.9628147214755832	-0.04613976	-0.04735294	0.0010226766	0.00019049943
5969	0.9785663389473666	0.012142814	0.9785663389473666	-0.06376311	-0.06604102	0.0020874178	0.00019049943
5970	0.9738860322915374	0.024662383	0.9738860322915374	-0.07057062	-0.071955286	0.0011941746	0.00019049943
5971	0.980701944998082	0.014087908	0.980701944998082	-0.035276335	-0.03584599	0.000379156	0.00019049943
5972	0.8907976973331534	-0.006051408	0.8907976973331534	0.011127648	0.010688826	0.00024832218	0.00019049943
5973	0.9805405499149937	0.012393604	0.9805405499149937	-0.040391516	-0.040904637	0.00032262207	0.00019049943
5974	0.9714014405339564	0.00815703	0.9714014405339564	-0.0016126358	-0.0018887584	8.562309e-05	0.00019049943
5975	0.9121228791803777	0.024487996	0.9121228791803777	0.020265922	0.01993342	0.00014200337	0.00019049943
5976	0.9333169697236905	-0.005600079	0.9333169697236905	0.027215391	0.026691351	0.00033354067	0.00019049943
5977	0.8657404089914117	-0.017150741	0.8657404089914117	0.03742432	0.037159253	7.456633e-05	0.00019049943
5978	0.9520997311928264	0.034497496	0.9520997311928264	-0.038051605	-0.03916355	0.00092144305	0.00019049943
5979	0.967405311596228	0.011211879	0.967405311596228	-0.010832707	-0.01108597	6.276362e-05	0.00019049943
5980	0.9413093716202345	0.014162355	0.9413093716202345	-0.02057022	-0.020904852	0.0001441312	0.00019049943
5981	0.8925509287326091	-0.010163635	0.8925509287326091	0.027287934	0.02671611	0.00038132514	0.00019049943
5982	0.970999854139209	0.008115406	0.970999854139209	-0.018658767	-0.01888975	4.0482682e-05	0.00019049943
5983	0.8678787111013804	-0.020786459	0.8678787111013804	0.043864496	0.04271181	0.00096218486	0.00019049943
5984	0.8624209461045005	-0.014050802	0.8624209461045005	0.038705997	0.03845365	6.184586e-05	0.00019049943
5985	0.886473567057514	-0.014076806	0.886473567057514	0.019857084	0.019538248	0.00012833656	0.00019049943
5986	0.978437553198355	0.010825351	0.978437553198355	-0.030361064	-0.030713482	0.0001619172	0.00019049943
5987	0.8617983899278577	-0.02940211	0.8617983899278577	0.05360374	0.051972296	0.0014409438	0.00019049943
5988	0.9734700382005317	0.007296326	0.9734700382005317	-0.032494295	-0.033143282	0.00045848553	0.00019049943
5989	0.9742871230101229	0.008051921	0.9742871230101229	-0.021587308	-0.021941533	0.00016372504	0.00019049943
5990	0.9709740474180244	0.01910291	0.9709740474180244	-0.013447402	-0.013654522	1.662049e-05	0.00019049943
5991	0.943492592951315	0.004357543	0.943492592951315	0.0067594927	0.006532979	3.601417e-05	0.00019049943
5992	0.9616353516756293	0.0365293	0.9616353516756293	-0.029273916	-0.029929725	0.00046530875	0.00019049943
5993	0.8370705081775447	-0.03531764	0.8370705081775447	0.09357331	0.089723304	0.0036595091	0.00019049943
5994	0.8616264329094169	0.033345472	0.8616264329094169	0.048415463	0.04810609	0.0001188756	0.00019049943
5995	0.8134147879421926	0.002699802	0.8134147879421926	0.05942909	0.058998525	0.00024006386	0.00019049943
5996	0.9122522576839353	0.04877289	0.9122522576839353	-0.042736385	-0.044201408	0.0012745215	0.00019049943
5997	0.9786245660251576	0.014795854	0.9786245660251576	-0.03807101	-0.03858755	0.00032604163	0.00019049943
5998	0.9070135544959139	0.019441292	0.9070135544959139	0.016237782	0.015771588	0.00027569316	0.00019049943
5999	0.8185764024593033	0.050747663	0.8185764024593033	0.042784985	0.04167568	0.00091880665	0.00019049943
6000	0.8641975901480017	-0.035862617	0.8641975901480017	0.04848782	0.047542885	0.0007544346	0.00019049943
6001	0.9528340789479373	0.024775404	0.9528340789479373	-0.038770705	-0.039373644	0.0004124393	0.00019049943
6002	0.9803737824622709	0.007567232	0.9803737824622709	-0.022244772	-0.022614269	0.00017899653	0.00019049943
6003	0.8946878590783839	-0.0063520535	0.8946878590783839	0.024482336	0.023929164	0.00036267276	0.00019049943
6004	0.940290885471823	0.025479442	0.940290885471823	-0.021021027	-0.02143284	0.00022131126	0.00019049943
6005	0.8842836285751919	0.05321369	0.8842836285751919	-0.005211468	-0.005421985	2.001762e-05	0.00019049943
6006	0.969944330824628	0.005957023	0.969944330824628	0.013790347	0.013495842	0.00010400563	0.00019049943
6007	0.962683424008657	0.00922057	0.962683424008657	0.007661156	0.0074390275	3.1628882e-05	0.00019049943
6008	0.970775164306962	0.015568882	0.970775164306962	-0.016432898	-0.01681887	0.00019547078	0.00019049943
6009	0.9234485972960154	0.028722946	0.9234485972960154	-0.008136556	-0.008343698	1.664369e-05	0.00019049943
6010	0.9782732963887226	0.01042293	0.9782732963887226	-0.009191704	-0.0095641045	0.00018190137	0.00019049943
6011	0.8907163632789548	-0.0123141175	0.8907163632789548	0.03697248	0.036372915	0.00040906537	0.00019049943
6012	0.8709759659603354	0.043407828	0.8709759659603354	0.016931025	0.016654683	8.584189e-05	0.00019049943
6013	0.8872393622516979	-0.01469445	0.8872393622516979	0.030891178	0.03046204	0.00023863786	0.00019049943
6014	0.9810329266452985	0.010376072	0.9810329266452985	-0.026247041	-0.02653459	9.7048585e-05	0.00019049943
6015	0.9213444159058037	0.022724304	0.9213444159058037	0.002861636	0.0025422708	0.00012886562	0.00019049943
6016	0.8685822216182665	-0.019176805	0.8685822216182665	0.04206026	0.041435607	0.00043415386	0.00019049943
6017	0.8062490434618588	0.050340984	0.8062490434618588	0.0586073	0.05704821	0.0013685884	0.00019049943
6018	0.9012047109982271	0.038601078	0.9012047109982271	-0.0025982508	-0.002967142	0.0001783918	0.00019049943
6019	0.8380182452004846	0.022967316	0.8380182452004846	0.019002596	0.018675989	0.00013610632	0.00019049943
6020	0.9067614190473646	0.0070492285	0.9067614190473646	-0.0042212647	-0.004429427	1.7662991e-05	0.00019049943
6021	0.8955888039646435	-0.006652568	0.8955888039646435	0.0028805071	0.0026817706	8.237021e-06	0.00019049943
6022	0.893396848843025	0.016300352	0.893396848843025	-0.0004736724	-0.00068246527	1.829345e-05	0.00019049943
6023	0.9752981694154668	0.0074280608	0.9752981694154668	-0.03078462	-0.031279504	0.00030438387	0.00019049943
6024	0.9522668808609919	0.004596672	0.9522668808609919	-0.020282168	-0.020621905	0.0001492378	0.00019049943
6025	0.8916951393674951	-0.0086239865	0.8916951393674951	0.018730719	0.018275062	0.00026515668	0.00019049943
6026	0.9688737348609449	0.002632874	0.9688737348609449	-0.0048112283	-0.0051497617	0.00014803404	0.00019049943
6027	0.9602945666730995	0.018038835	0.9602945666730995	-0.02906761	-0.029742653	0.0004845433	0.00019049943
6028	0.8439419369141196	0.02457831	0.8439419369141196	0.024173578	0.02370983	0.000273249	0.00019049943
6029	0.9777607348204764	0.012187629	0.9777607348204764	-0.027694557	-0.028243775	0.00035871842	0.00019049943
6030	0.8170599994385339	0.028996274	0.8170599994385339	0.046323508	0.04601314	0.00011986961	0.00019049943
6031	0.9751474276753292	0.021797216	0.9751474276753292	-0.028928433	-0.029526044	0.0004071115	0.00019049943
6032	0.9661955780574585	0.0068101445	0.9661955780574585	-0.005103001	-0.0053595025	6.600254e-05	0.00019049943
6033	0.9404586889851448	0.001487463	0.9404586889851448	0.011165037	0.0107557345	0.00021880353	0.00019049943
6034	0.9553607975602988	0.021118348	0.9553607975602988	-0.008106183	-0.008508798	0.00021211505	0.00019049943
6035	0.9813955498078095	0.019211613	0.9813955498078095	-0.020943914	-0.021361688	0.00022727347	0.00019049943
6036	0.8323170543789665	0.040916327	0.8323170543789665	0.050237417	0.049563803	0.00048311343	0.00019049943
6037	0.8104471053183419	0.015403554	0.8104471053183419	0.05176858	0.050747912	0.0008301663	0.00019049943
6038	0.860177217272379	0.035968255	0.860177217272379	0.005576098	0.0053524813	3.3117347e-05	0.00019049943
6039	0.8858819177356717	0.01199061	0.8858819177356717	0.022568252	0.022266278	0.000111473484	0.00019049943
6040	0.8135502413178591	0.039445464	0.8135502413178591	0.019377928	0.019148553	3.8876187e-05	0.00019049943
6041	0.8167897220576293	0.012834755	0.8167897220576293	0.020650122	0.020338329	0.00012129303	0.00019049943
6042	0.9412333595597202	0.017763501	0.9412333595597202	-0.030367648	-0.031030042	0.00047189408	0.00019049943
6043	0.8264374375243736	0.03474786	0.8264374375243736	-0.017912768	-0.018233413	0.00013014422	0.00019049943
6044	0.829339606903843	-0.006186386	0.829339606903843	-0.011909557	-0.012183274	8.321862e-05	0.00019049943
6045	0.9523361917409748	0.0052065076	0.9523361917409748	-0.032307636	-0.032788623	0.00029048786	0.00019049943
6046	0.9086069849090179	-0.013073594	0.9086069849090179	0.016610662	0.016220786	0.00019937633	0.00019049943
6047	0.8752659310549675	-0.021035518	0.8752659310549675	0.036903944	0.036084406	0.0006290382	0.00019049943
6048	0.9517848445529671	0.021755558	0.9517848445529671	-0.031087097	-0.031651597	0.00037400197	0.00019049943
6049	0.9578721144780367	0.009842579	0.9578721144780367	-0.017568832	-0.017837526	7.819431e-05	0.00019049943
6050	0.960480155509629	0.012526206	0.960480155509629	-0.029337807	-0.029616563	8.8255474e-05	0.00019049943
6051	0.8810233426705779	-0.030731676	0.8810233426705779	0.074041285	0.0711414	0.002709391	0.00019049943
6052	0.9646763948992121	0.011403822	0.9646763948992121	0.014850561	0.014555052	0.00010500964	0.00019049943
6053	0.9457731487603996	0.015220601	0.9457731487603996	-0.0031232624	-0.003444951	0.00013118902	0.00019049943
6054	0.967855511459081	0.010740888	0.967855511459081	-0.007712297	-0.008052426	0.00014963017	0.00019049943
6055	0.972961805502681	0.01249265	0.972961805502681	0.009059534	0.00873298	0.00013605486	0.00019049943
6056	0.8918883493195819	0.022748206	0.8918883493195819	0.04403048	0.042980082	0.00085989846	0.00019049943
6057	0.9486036178774806	0.0024677117	0.9486036178774806	0.0059365905	0.005646163	9.992798e-05	0.00019049943
6058	0.9468954874887698	0.0015447021	0.9468954874887698	0.007812183	0.0075379596	8.372424e-05	0.00019049943
6059	0.9688224630969448	0.022100646	0.9688224630969448	-0.020628609	-0.02101462	0.00019551141	0.00019049943
6060	0.9308032905573539	0.012415964	0.9308032905573539	0.008157385	0.007867138	9.974713e-05	0.00019049943
6061	0.852398081081375	0.033647273	0.852398081081375	0.019181274	0.018791098	0.00019967649	0.00019049943
6062	0.9223676277506597	0.013601264	0.9223676277506597	-0.0026432024	-0.0028937298	6.002802e-05	0.00019049943
6063	0.9319653002223681	-0.0040497715	0.9319653002223681	0.036821507	0.03605483	0.0005761748	0.00019049943
6064	0.97121291657266	0.014698636	0.97121291657266	-0.008318832	-0.008642468	0.00013313671	0.00019049943
6065	0.9658757423550934	0.016739158	0.9658757423550934	-0.011053544	-0.011412768	0.00016872455	0.00019049943
6066	0.975406555847793	0.01221531	0.975406555847793	-0.025464617	-0.025859265	0.0002041475	0.00019049943
6067	0.8268055708853628	0.026003918	0.8268055708853628	0.029588742	0.029164389	0.00023385373	0.00019049943
6068	0.9675753870132937	0.009296458	0.9675753870132937	-0.011581194	-0.011994406	0.00022271309	0.00019049943
6069	0.9668239915308243	0.0053374376	0.9668239915308243	0.0039030802	0.0036560514	5.6529407e-05	0.00019049943
6070	0.8020895645939673	0.037298337	0.8020895645939673	0.03461345	0.03388438	0.00053856865	0.00019049943
6071	0.8215015706984377	0.012544657	0.8215015706984377	0.02706803	0.026599234	0.0002782957	0.00019049943
6072	0.8422667917641705	0.03403128	0.8422667917641705	0.011370232	0.011147652	3.2081727e-05	0.00019049943
6073	0.8866118271395602	-0.01324951	0.8866118271395602	0.0290727	0.02864933	0.00023287022	0.00019049943
6074	0.8959908581842063	0.013218398	0.8959908581842063	0.0070976526	0.006869558	3.75957e-05	0.00019049943
6075	0.9742740207777035	0.0058884732	0.9742740207777035	0.010393558	0.010164232	3.8826496e-05	0.00019049943
6076	0.8247106870946045	0.0090996055	0.8247106870946045	-0.00056985277	-0.000832876	7.252385e-05	0.00019049943
6077	0.9729879177900834	0.026641048	0.9729879177900834	-0.05322329	-0.05491817	0.0015043819	0.00019049943
6078	0.9723644832146341	0.0057564634	0.9723644832146341	-0.02619007	-0.026700456	0.000319886	0.00019049943
6079	0.9719869797865417	0.006400736	0.9719869797865417	-0.00473357	-0.004925125	1.0557088e-06	0.00019049943
6080	0.8582742673578727	0.016786404	0.8582742673578727	-0.022627767	-0.0229236	0.000105332445	0.00019049943
6081	0.9803324091713596	0.012104389	0.9803324091713596	-0.0340625	-0.034401882	0.0001488811	0.00019049943
6082	0.980648875315509	0.0145496605	0.980648875315509	-0.034147874	-0.0345945	0.0002561241	0.00019049943
6083	0.8980549104224469	0.04415576	0.8980549104224469	0.0074851224	0.0071008145	0.0001938087	0.00019049943
6084	0.9361983908004902	0.009390388	0.9361983908004902	0.016880369	0.016646989	4.2879765e-05	0.00019049943
6085	0.9709348327765677	0.011324006	0.9709348327765677	-0.013726781	-0.014243555	0.00032627454	0.00019049943
6086	0.9226661290828729	-0.016012665	0.9226661290828729	0.030382998	0.029694814	0.0004976838	0.00019049943
6087	0.9229140611405505	0.02868914	0.9229140611405505	-0.00808857	-0.008617395	0.00033832516	0.00019049943
6088	0.8654378411091348	0.05849135	0.8654378411091348	-0.015230641	-0.015535441	0.000114300776	0.00019049943
6089	0.9787285673450427	0.010246869	0.9787285673450427	0.00053983665	4.017353e-06	0.0003453199	0.00019049943
6090	0.9690466433830754	0.012911024	0.9690466433830754	-0.0075779893	-0.007967928	0.00019944015	0.00019049943
6091	0.9007218387756948	0.06048026	0.9007218387756948	-0.023063563	-0.023509039	0.00025497502	0.00019049943
6092	0.8873755059091407	-0.01282802	0.8873755059091407	0.04376725	0.043172594	0.0004041583	0.00019049943
6093	0.9753329986113534	0.018731467	0.9753329986113534	-0.005308425	-0.0056798165	0.00018089233	0.00019049943
6094	0.8691581584233337	-0.026758548	0.8691581584233337	0.049041715	0.048415054	0.00043615923	0.00019049943
6095	0.9707278279328068	0.020227103	0.9707278279328068	-0.035313036	-0.03635557	0.0008520347	0.00019049943
6096	0.9502467863523459	0.0027984998	0.9502467863523459	-0.024395151	-0.02470479	0.00011913895	0.00019049943
6097	0.9469362331376157	0.011399471	0.9469362331376157	-0.026914835	-0.027180985	7.5650365e-05	0.00019049943
6098	0.8960946650161477	-0.006624586	0.8960946650161477	0.024511391	0.024025628	0.00029526275	0.00019049943
6099	0.9175368112837949	-0.0031352518	0.9175368112837949	0.01710042	0.016820531	8.938811e-05	0.00019049943
6100	0.8898279486413624	-0.009272641	0.8898279486413624	0.03865807	0.037916537	0.0005510327	0.00019049943
6101	0.9807305515755246	0.013039619	0.9807305515755246	0.0073976354	0.007201569	5.5669752e-06	0.00019049943
6102	0.9798561682132827	0.008949223	0.9798561682132827	-0.034934316	-0.035992447	0.0008676324	0.00019049943
6103	0.8612699907023992	-0.052034024	0.8612699907023992	0.05617086	0.054829683	0.0011506755	0.00019049943
6104	0.9714236175195043	0.0143538825	0.9714236175195043	-0.03761713	-0.03893385	0.0011262236	0.00019049943
6105	0.9738489374174635	0.016623886	0.9738489374174635	-0.03240971	-0.03288041	0.00028020324	0.00019049943
6106	0.9705693124792455	0.0039386204	0.9705693124792455	-0.013257396	-0.013792011	0.0003441151	0.00019049943
6107	0.9445661988378808	-0.00051926484	0.9445661988378808	0.00737331	0.006917397	0.00026541387	0.00019049943
6108	0.9502114900182812	0.01197077	0.9502114900182812	-0.034657534	-0.03511734	0.00026930575	0.00019049943
6109	0.9701038153304147	0.020731844	0.9701038153304147	-0.007723638	-0.008047333	0.00013319564	0.00019049943
6110	0.971409158763515	0.015110389	0.971409158763515	-0.0023219734	-0.00262714	0.00011466708	0.00019049943
6111	0.9732818201240949	0.01364131	0.9732818201240949	-0.008640493	-0.00905881	0.00022781773	0.00019049943
6112	0.8747942499403858	0.038109224	0.8747942499403858	0.023939462	0.023486098	0.00026286425	0.00019049943
6113	0.9577717977094558	0.02585591	0.9577717977094558	-0.010903821	-0.011243826	0.00014950556	0.00019049943
6114	0.8227618987093576	0.028815307	0.8227618987093576	0.034696285	0.034152485	0.00035329768	0.00019049943
6115	0.848522566239527	-0.0060578566	0.848522566239527	0.018763775	0.018509602	6.367302e-05	0.00019049943
6116	0.9336082393485821	0.0051195235	0.9336082393485821	0.011481329	0.011231437	5.9392594e-05	0.00019049943
6117	0.9806597499336017	0.0083672	0.9806597499336017	-0.010882977	-0.011560476	0.00048699975	0.00019049943
6118	0.8875158587968768	-0.0119599085	0.8875158587968768	0.03309502	0.032388892	0.0005156276	0.00019049943
6119	0.9521906804059852	0.011566485	0.9521906804059852	-0.0035277996	-0.0037426422	2.434308e-05	0.00019049943
6120	0.8811992752958955	0.011048263	0.8811992752958955	-0.017471738	-0.017815078	0.00015283938	0.00019049943
6121	0.934634449178424	0.010792773	0.934634449178424	-0.04870777	-0.049779914	0.00088164484	0.00019049943
6122	0.9496845314878679	0.0023397629	0.9496845314878679	0.016732847	0.016312918	0.00022942903	0.00019049943
6123	0.8784491000533632	-0.010694886	0.8784491000533632	0.04383714	0.042756908	0.0008897348	0.00019049943
6124	0.8849116057163826	-0.011818738	0.8849116057163826	0.038580064	0.03776715	0.000622414	0.00019049943
6125	0.9762300073610561	0.015134709	0.9762300073610561	-0.015975362	-0.01639488	0.0002290176	0.00019049943
6126	0.9672873762946026	0.003639818	0.9672873762946026	-0.003112144	-0.0035361268	0.00023348325	0.00019049943
6127	0.8967377411784748	0.0065052533	0.8967377411784748	0.032748766	0.032254636	0.00030363008	0.00019049943
6128	0.9616295635190827	0.023975413	0.9616295635190827	-0.017255098	-0.017874034	0.000428436	0.00019049943
6129	0.9567291505751209	0.0076645897	0.9567291505751209	-0.011401474	-0.011642979	5.1007035e-05	0.00019049943
6130	0.895260974676914	0.0435563	0.895260974676914	-0.024902234	-0.025170892	7.815818e-05	0.00019049943
6131	0.8916538436182455	0.0017012093	0.8916538436182455	0.055753	0.05408038	0.0014821229	0.00019049943
6132	0.969033352407096	0.009734785	0.969033352407096	0.0030330464	0.002818342	2.420474e-05	0.00019049943
6133	0.9695598792491982	0.014116226	0.9695598792491982	0.0017190268	0.001376789	0.00015173844	0.00019049943
6134	0.887598397194084	0.056999475	0.887598397194084	-0.0038456896	-0.0040471926	1.10033525e-05	0.00019049943
6135	0.9559924574530199	0.01206235	0.9559924574530199	0.010068146	0.009816705	6.0941104e-05	0.00019049943
6136	0.9379154717262799	0.0015877603	0.9379154717262799	0.041519262	0.040524878	0.00080388313	0.00019049943
6137	0.8725463221100972	-0.023347117	0.8725463221100972	0.036952607	0.036682773	7.9333535e-05	0.00019049943
6138	0.9603524971943795	0.018177923	0.9603524971943795	-0.049457807	-0.05082343	0.0011751237	0.00019049943
6139	0.9126672386460907	0.0023738618	0.9126672386460907	0.0227602	0.022220558	0.00034914102	0.00019049943
6140	0.9397799105025565	0.04911937	0.9397799105025565	-0.03154217	-0.032267928	0.0005352559	0.00019049943
6141	0.9428808545915169	0.0119736	0.9428808545915169	-0.008499734	-0.008725316	3.5082794e-05	0.00019049943
6142	0.8601901663891709	0.052858904	0.8601901663891709	0.00045460393	0.0002613787	2.7257865e-06	0.00019049943
6143	0.9743695358980636	0.0072061894	0.9743695358980636	-0.031748142	-0.032133516	0.00019487493	0.00019049943
6144	0.9594764696520954	0.013419094	0.9594764696520954	-0.0068030753	-0.007071954	7.837967e-05	0.00019049943
6145	0.835011557896846	0.027359558	0.835011557896846	0.04001223	0.03898279	0.00083893846	0.00019049943
6146	0.8592708419314544	-0.02427881	0.8592708419314544	0.07985766	0.07669848	0.0029686873	0.00019049943
6147	0.9643909823111523	0.01869987	0.9643909823111523	-0.027639141	-0.028598873	0.0007692314	0.00019049943
6148	0.8779158558074237	-0.02072494	0.8779158558074237	0.06652558	0.0641692	0.0021658824	0.00019049943
6149	0.8927120797932873	0.024793135	0.8927120797932873	0.055587184	0.05420177	0.0011949121	0.00019049943
6150	0.9576510768411325	0.02320637	0.9576510768411325	-0.0048218435	-0.0050666714	5.432852e-05	0.00019049943
6151	0.9088686668223234	0.0011803939	0.9088686668223234	0.039549947	0.0390013	0.00035814682	0.00019049943
6152	0.9626802089648416	0.010750809	0.9626802089648416	-0.02366855	-0.02417755	0.00031849902	0.00019049943
6153	0.9742298525168409	0.018666433	0.9742298525168409	-0.050280638	-0.051113587	0.00064245024	0.00019049943
6154	0.9717725736773261	0.016863933	0.9717725736773261	-0.038241018	-0.038448513	1.6996359e-05	0.00019049943
6155	0.89437387216006	-0.0076705283	0.89437387216006	0.052654926	0.051090516	0.0013739079	0.00019049943
6156	0.8951873646813077	-0.007972461	0.8951873646813077	0.0421655	0.041688554	0.0002864434	0.00019049943
6157	0.8987308792437461	-0.020949882	0.8987308792437461	0.027768273	0.02755685	2.0924e-05	0.00019049943
6158	0.8957346042659098	-0.007694138	0.8957346042659098	0.015970083	0.015759254	2.032871e-05	0.00019049943
6159	0.9776412908512755	0.0060001495	0.9776412908512755	-0.04938035	-0.050145634	0.0005747808	0.00019049943
6160	0.9293837013795281	0.0074220155	0.9293837013795281	-0.01446381	-0.014733002	7.869183e-05	0.00019049943
6161	0.8880869372081699	-0.013636408	0.8880869372081699	0.031675167	0.031137068	0.00034759866	0.00019049943
6162	0.9630064543853897	0.02615663	0.9630064543853897	-0.027591392	-0.028206078	0.0004241866	0.00019049943
6163	0.9760642593227654	0.013661141	0.9760642593227654	-0.019370772	-0.019751465	0.00019019317	0.00019049943
6164	0.9707030680660754	0.019587312	0.9707030680660754	-0.032070465	-0.032526236	0.0002652695	0.00019049943
6165	0.9794963192136763	0.0152962245	0.9794963192136763	-0.026535291	-0.026808703	8.2912855e-05	0.00019049943
6166	0.9761046760062259	0.022807455	0.9761046760062259	-0.0014337213	-0.001651127	2.6906284e-05	0.00019049943
